id,artist,title,lyrics,annotation_count,api_path,full_title,header_image_thumbnail_url,header_image_url,lyrics_owner_id,lyrics_state,path,pyongs_count,song_art_image_thumbnail_url,song_art_image_url,title_with_featured,url,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url
1140393,Carole King,Wings of Love,"3 ContributorsWings of Love LyricsYou fill me with love I can give
You fill me with life I can live
You fill me with song I can sing
And truth that makes the kingdoms ring

On love's music we fly
We soar ever-so-high
Through clouds of harmony
And down through the sky

We flow to a place
Where people kiss each other's eyes
And the sweet-sounding smell
That looks like a Rocky Mountain spring
Blossoming sighs

And the rainbow people build bridges of life
That blend our hearts
For the eternal nowYou might also likeEmbed",1,/songs/1140393,Wings of Love by Carole King,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,1549345,complete,/Carole-king-wings-of-love-lyrics,,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Wings of Love,https://genius.com/Carole-king-wings-of-love-lyrics,/albums/163586,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Welcome Home by Carole King,163586.0,Welcome Home,May 1978,https://genius.com/albums/Carole-king/Welcome-home
1474239,Carole King,How Many Tears,"1 ContributorHow Many Tears Lyrics(Yum diddy dum diddy um)

How many tears can you cry when you're sad and lonely?
And how many tears can you cry when someone makes you blue?
That's a question I'm still unable to answer
'Cause I can't stop my cryin' over you

(Yum diddy dum diddy um)

How many lies can you can you count when you just can't sleep at
Night?
And how many lies can you count before your heart is free?
That's a question I'm still unable to answer
'Cause I'm still countin' the lies you told to me

(Yum diddy dum diddy um)

There's just no end to all the broken promises that I recall
I was a fool to fall for you
It hurts to know you played a game and went and had yourself a ball
And through it all made me blue

(Yum diddy dum diddy um)

How many tears can you cry when it all is over?
And how many tears can you cry when you want someone new?
That's a question I'm still unable to answer
'Cause I can't stop my love for you
You might also like(Yum diddy dum diddy um)
(Yum diddy dum diddy um)
That's a question I'm still unable to answer
'Cause I can't stop my love for you

How many tearsEmbed",1,/songs/1474239,How Many Tears by Carole King,https://images.genius.com/60d1af3aeb0917bb2dda53e489ba4e45.300x300x1.jpg,https://images.genius.com/60d1af3aeb0917bb2dda53e489ba4e45.708x708x1.jpg,1549345,complete,/Carole-king-how-many-tears-lyrics,,https://images.genius.com/60d1af3aeb0917bb2dda53e489ba4e45.300x300x1.jpg,https://images.genius.com/60d1af3aeb0917bb2dda53e489ba4e45.708x708x1.jpg,How Many Tears,https://genius.com/Carole-king-how-many-tears-lyrics,,,,,,,
1317602,Carole King,Goat Annie,"3 ContributorsGoat Annie LyricsWhen I was young I used to see her
Herdin' her goats on the hillside
No one knows
And she ain't tellin' her age
I'd say she's just about seventy-five

She's an old timer tryin'
To hold on to what she's got
They call her Goat Annie

I still remember the stories
The townspeople told to each other
Just because she liked her goats
Better than people
They said the devil was her brother

She never paid them no mind
She just kept on
Bein' herself--Goat Annie

She's a rare individual
One of a dying breed
Everything she's got
Right now
Is all she'll ever need
You might also likeOne day the government decided
They had to have
The land she lived on
They came with the papers
Polite as could be
They said she had just thirty days
To get gone

You could see them smirking
We're just doin' our job here
You understand, Goat Annie

She said, I was born and raised here
Ain't never done wrong to no one
You ain't gonna
Throw me off my land, not
Me or my goats or my shotgun

Then she leveled her 12-gauge
With a blast, she sent 'em packin'
Go, Goat Annie

Next day they came with the lawmen
But that didn't get 'em nowhere
Rather than shoot
At a poor old lady
They decided to let her
Live her days out there
It doesn't happen very often
But there are still some people
With heart
Like Goat AnnieEmbed",1,/songs/1317602,Goat Annie by Carole King,https://images.genius.com/a89e19ebe85e2a80aa113a898a408bf6.300x300x1.jpg,https://images.genius.com/a89e19ebe85e2a80aa113a898a408bf6.500x500x1.jpg,1549345,complete,/Carole-king-goat-annie-lyrics,,https://images.genius.com/a89e19ebe85e2a80aa113a898a408bf6.300x300x1.jpg,https://images.genius.com/a89e19ebe85e2a80aa113a898a408bf6.500x500x1.jpg,Goat Annie,https://genius.com/Carole-king-goat-annie-lyrics,/albums/163592,https://images.genius.com/a89e19ebe85e2a80aa113a898a408bf6.500x500x1.jpg,One to One by Carole King,163592.0,One to One,"August 14, 1982",https://genius.com/albums/Carole-king/One-to-one
1350288,Carole King,Chalice Borealis,"3 ContributorsChalice Borealis LyricsChalice Borealis, lighting up the night
No wonderland for Alice--she don't have the right
Chalice Borealis--how does your garden glow
Molly don't work in Dallas
But the river has to go

Oh, whatcha gonna do when time runs out on you
Run down, ghost town
Barren pastures all around

How y'gonna explain it to your grandkids
Where did the mountain go
How y'gonna tell them you sold it
Where did the mountain go

Didn't turn out quite the way y'wanted
How were you to know
Boom town broke down--what a let down
Where did the mountain go

Chalice Borealis--will you ever learn
Your mother bears you no malice
But she will have her turn

Chalice Borealis--lighting up the sky
No wonderland for Alice
She's just passin' by, passin' byYou might also likeEmbed",1,/songs/1350288,Chalice Borealis by Carole King,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.300x300x1.jpg,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,1549345,complete,/Carole-king-chalice-borealis-lyrics,,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.300x300x1.jpg,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,Chalice Borealis,https://genius.com/Carole-king-chalice-borealis-lyrics,/albums/163593,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,Speeding Time by Carole King,163593.0,Speeding Time,1983,https://genius.com/albums/Carole-king/Speeding-time
1306823,Carole King,Lovelight,"3 ContributorsLovelight LyricsI want to see the lovelight in your eyes
I want to see the longing in your eyes
When you look at me
I want it to be the way it used to be
I want to see the lovelight in your eyes

I want to feel the passion in your touch
I want to feel the burning love I need so much
When I reach for you
I want you to hold me like you used to do
I want to see the lovelight in your eyes
I want to see the lovelight in your eyes
I want to see the lovelight in your eyes
I want to see the lovelight in your eyes

You used to walk with me on the street of dreams
I remember you telling me
You said nothing is what is seems
Now as I walk alone, cold in the morning after
Thoughts of you in someone else's arms
In someone else's bed
Explode inside my head

I want to see the lovelight in your eyes
I want to see the fire back in your eyes
When you look at me
I want it to be the way it used to be
I want to see the lovelight in your eyes
I want to see the lovelight in your eyes
I want to see the lovelight in your eyes
I want to see the lovelight in your eyesYou might also likeEmbed",1,/songs/1306823,Lovelight by Carole King,https://images.genius.com/3757113f311ae0ccc8174c00947fc211.300x300x1.jpg,https://images.genius.com/3757113f311ae0ccc8174c00947fc211.400x400x1.jpg,1549345,complete,/Carole-king-lovelight-lyrics,,https://images.genius.com/3757113f311ae0ccc8174c00947fc211.300x300x1.jpg,https://images.genius.com/3757113f311ae0ccc8174c00947fc211.400x400x1.jpg,Lovelight,https://genius.com/Carole-king-lovelight-lyrics,/albums/163595,https://images.genius.com/3757113f311ae0ccc8174c00947fc211.400x400x1.jpg,City Streets by Carole King,163595.0,City Streets,"August 14, 1989",https://genius.com/albums/Carole-king/City-streets
992511,Carole King,This Christmas,"2 ContributorsThis Christmas LyricsHang all the mistletoe
I'm gonna get to know you better
This Christmas
And as we trim the tree
How much fun it's gonna be together
This Christmas

The fireside is blazing bright
We're caroling through the night
And this Christmas will be
A very special Christmas for me, yeah

Presents and cards are here
My world is filled with cheer and you
This Christmas
Lights twinkle all around
But your eyes outshine the town
They do, this Christmas

The fireside is blazing bright
We're caroling through the night
And this Christmas will be
A very special Christmas for me, yeah
This Christmas will be
A very special Christmas for me, yeah
You might also likeThe fireside is blazing bright
We're caroling through the night
Yeah, this Christmas

Hang all the mistletoe
I'm going to get to know you better
This Christmas
This Christmas
Yeah, this Christmas will be
A very special Christmas for me
This Christmas
Hang all the mistletoe
I'm going to get to know you better
This ChristmasEmbed",1,/songs/992511,This Christmas by Carole King,https://images.genius.com/b6a4dc4825be445eadc91542f9441858.300x300x1.jpg,https://images.genius.com/b6a4dc4825be445eadc91542f9441858.600x600x1.jpg,1549345,complete,/Carole-king-this-christmas-lyrics,,https://images.genius.com/b6a4dc4825be445eadc91542f9441858.300x300x1.jpg,https://images.genius.com/b6a4dc4825be445eadc91542f9441858.600x600x1.jpg,This Christmas,https://genius.com/Carole-king-this-christmas-lyrics,/albums/267033,https://images.genius.com/b6a4dc4825be445eadc91542f9441858.600x600x1.jpg,A Holiday Carole by Carole King,267033.0,A Holiday Carole,"November 8, 2011",https://genius.com/albums/Carole-king/A-holiday-carole
7705380,Carole King,You’ve Got a Friend (Live),"1 ContributorYou’ve Got a Friend (Live) Lyrics[Intro: Carole King]
Thank you. I'm gonna be right back. 
Surprise! Oh. 
We'd like to do a little tune for you. Maybe even a big tune. 

[Verse 1: Carole King]
When you're down and troubled
And you need some loving care
And nothin', oh nothin' is going right
Close your eyes and think of me
And soon I will be there
To brighten up even your darkest night

[Chorus: Carole King, Carole King & James Taylor]
You just call out my name
And you know wherever I am
I'll come runnin'
To see you again
Winter, spring, summer or fall
All you've got to do is call
And I'll be there (Oh yeah yeah yeah)
You've got a friend

[Verse 2: James Taylor]
If the sky high above you
Should grow dark and full of clouds
And that old north wind should begin to blow
Keep your head together
And call my name out loud (Now baby, yeah yeah yeah)
Soon I'll be knocking upon your door
You might also like[Chorus: James Taylor, James Taylor & Carole King]
You just call out my name
And you know wherever I am
I'll come runnin'
To see you again y'all
Winter, spring, summer or fall
Hey now, all you got to do is call
And I'll be there (Yeah yeah yeah now)

[Bridge: Carole King & James Taylor, Carole King]
Well ain't it good to know that you've got a friend
When people can be so cold
They'll hurt you, yes, and desert you
And take your soul if you let them
Oh, but don't you let them

[Chorus: Carole King & James Taylor, Carole King, James Taylor]
You just call out my name
And you know wherever I am
I'll come runnin', a-runnin', yeah, yeah yeah
To see you again (Ooh ooh now)
Winter, spring, summer or fall
Hey now, all you got to do is call
And I'll be there, be there (Yeah yeah yeah)
You've got a friend
[Outro: Carole King, James Taylor]
You've got yourself a friend now
Hey now baby, you've got a friend
Now ain't it fine to know that you've got a friend
Oh now baby, you've got a friend
Yeah yeah, ain't it good to know
Ain't it good to know
Ain't it good to know
You've got a friend

Thank you. Embed",0,/songs/7705380,You've Got a Friend (Live) by Carole King (Ft. James Taylor),https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.300x300x1.jpg,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,13517274,complete,/Carole-king-youve-got-a-friend-live-lyrics,,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.300x300x1.jpg,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,You've Got a Friend (Live) (Ft. James Taylor),https://genius.com/Carole-king-youve-got-a-friend-live-lyrics,/albums/666675,https://images.genius.com/7099bd087424ca1599a22381c8e1c60c.600x600x1.jpg,A Natural Woman: The Ode Collection 1968-1976 by Carole King,666675.0,A Natural Woman: The Ode Collection 1968-1976,1994,https://genius.com/albums/Carole-king/A-natural-woman-the-ode-collection-1968-1976
1371034,Carole King,Standin’ on the Borderline,"4 ContributorsStandin’ on the Borderline LyricsWe're standin' on the borderline
Between falling in love and falling apart
I'm ready to cross the borderline
If I can't have you, it'll break my heart

Nothing really holds a candle to love
But y'gotta know how to handle your love
If y'want it to last
Y'just can't let it burn out too fast
Y'can't stand still on the borderline
You either make your move or y' turn away

I'm too close to the borderline
I'm coming across it, y' want me to stay

Y'know I'm experienced
Every day can't be a fireworks show
But when y'walk in the room
And it starts to glow
You don't have to tell me
I already know

We're ready to cross the borderline
Between falling in love and falling apart
We're ready to cross the borderline
If I can't have you, it'll break my heart
You might also likeWe're standin' on the borderline
Ready to cross the borderline
Standin' on the borderline
If I can't have you, it'll break my heart

We're standin' on the borderline
Ready to cross the borderline
Standin' on the borderline
If I can't have you, it'll break my heartEmbed",1,/songs/1371034,Standin’ on the Borderline by Carole King,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.300x300x1.jpg,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,1549345,complete,/Carole-king-standin-on-the-borderline-lyrics,,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.300x300x1.jpg,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,Standin’ on the Borderline,https://genius.com/Carole-king-standin-on-the-borderline-lyrics,/albums/163593,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,Speeding Time by Carole King,163593.0,Speeding Time,1983,https://genius.com/albums/Carole-king/Speeding-time
1184443,Carole King,Hard Rock Cafe (Live),"1 ContributorHard Rock Cafe (Live) Lyrics[Intro]
One, two, three, four

[Verse 1]
Downtown anywhere USA
You can find yourself a Hard Rock Cafe
Put your money on a number, anyone can play
Come on and tell us all about what happened to you today

[Chorus]
At the Hard Rock Cafe
Come to the Hard Rock Cafe
I hope you can find your way to the Hard Rock Cafe

[Verse 2]
After a hard day's work you know I guarantee
There just isn't anywhere better to be
If you're unable to find good company
You can always sit down and watch the game on TV

[Chorus]
At the Hard Rock Cafe
Come to the Hard Rock Cafe
The regulars can't keep away from the Hard Rock Cafe

[Bridge]
Now if you're feeling just a little bit lonely
Don't sit at home just mopin'
Come on down to where the spirits flow so freely
You know the door is always open
You might also like[Chorus]
At the Hard Rock Cafe
Come to the Hard Rock Cafe
They will help keep your blues at bay
At the Hard Rock Cafe

[Outro]
Hard Rock Cafe (Hey hey)
Hard Rock Cafe (Brrr)
Hard Rock Cafe (Ah yeah yeah yeah yeah)
Hard Rock Cafe (Uh yeah)
Hard Rock Cafe (Come on down, come on down)
Hard Rock Cafe (Come on down to the)
Hard Rock Cafe (Oh yeah yeah)
Hard Rock Cafe (Ah)
Hard Rock CafeEmbed",1,/songs/1184443,Hard Rock Cafe (Live) by Carole King,https://images.genius.com/e96d851203e4462bf622254c6e4f01eb.300x300x1.jpg,https://images.genius.com/e96d851203e4462bf622254c6e4f01eb.600x600x1.jpg,13517274,complete,/Carole-king-hard-rock-cafe-live-lyrics,,https://images.genius.com/e96d851203e4462bf622254c6e4f01eb.300x300x1.jpg,https://images.genius.com/e96d851203e4462bf622254c6e4f01eb.600x600x1.jpg,Hard Rock Cafe (Live),https://genius.com/Carole-king-hard-rock-cafe-live-lyrics,/albums/874101,https://images.genius.com/e96d851203e4462bf622254c6e4f01eb.600x600x1.jpg,In Concert by Carole King,874101.0,In Concert,1994,https://genius.com/albums/Carole-king/In-concert
1698562,Carole King,Everybody’s Got the Spirit,"3 ContributorsEverybody’s Got the Spirit LyricsYou can feel it in the air
Like a circle growing
You can tune right into it
If you know what you're looking for
If you want to be a part of it
Open the door to your heart and your mind
You can't help but find
As you begin to soar

Everybody's got the spirit
Yeah, you know what I mean
Working together, keeping it nice and easy
Keeping it free

There's a train pulling in
To the nearest station
Fare is low
You can go if you want to
If you're gonna get on board
Now is the time, 'cause it's on the move
The music is soothing
The rhythm is grooving

People growing all the time in every way
Learning where they are in terms of every day
Might as well keep moving, time won't let you stay
Everybody's got the spiritYou might also likeEmbed",1,/songs/1698562,Everybody’s Got the Spirit by Carole King,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,1549345,complete,/Carole-king-everybodys-got-the-spirit-lyrics,,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Everybody’s Got the Spirit,https://genius.com/Carole-king-everybodys-got-the-spirit-lyrics,/albums/163586,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Welcome Home by Carole King,163586.0,Welcome Home,May 1978,https://genius.com/albums/Carole-king/Welcome-home
6803795,Carole King,Birthday Song,"2 ContributorsBirthday Song LyricsHappy Birthday
Celebrate your day in style
Happy Birthday
Tonight I want to see you smile
Your whole life is in front of you, you've only just begun
So Happy Birthday
The best is yet to come

Happy Birthday to you
The good things I could say about you are infinite
But I will only take a minute
To say the world is a better place with you in it
With you in it

Happy Birthday
You know just how to be
Happy Birthday
I'm glad you're you with me
To know you is to love you, to love you is to be blessed
So Happy Birthday
You deserve the best

Every time I ever reach out for you
You never let me down
Any time you're ever in need of a friend
I will always be around
You might also likeHappy Birthday
You are everything that's good
You are everything that matters
I would give you the world if I could
You will always be a part of me and all that I go through
So Happy Birthday, dear friend
May all your dreams come true
Happy birthday to you1Embed",1,/songs/6803795,Birthday Song by Carole King,https://images.genius.com/4f9729bd4802cfaf1104ef6ce1f2648e.300x301x1.jpg,https://images.genius.com/4f9729bd4802cfaf1104ef6ce1f2648e.600x602x1.jpg,11355480,complete,/Carole-king-birthday-song-lyrics,1,https://images.genius.com/17f091939b077479eeda5b1a9935d015.300x300x1.jpg,https://images.genius.com/17f091939b077479eeda5b1a9935d015.358x358x1.jpg,Birthday Song,https://genius.com/Carole-king-birthday-song-lyrics,/albums/1096232,https://images.genius.com/dd2c2c8cbb4e810595e807e41e9486e7.358x358x1.webp,Love Makes The World: Deluxe Edition by Carole King,1096232.0,Love Makes The World: Deluxe Edition,"May 8, 2007",https://genius.com/albums/Carole-king/Love-makes-the-world-deluxe-edition
1166159,Carole King,Ride the Music,"3 ContributorsRide the Music LyricsWouldn't you like to come with me
On a regular old fashioned fantasy
Let the music come and get you along
Let your mind just wander

Do you wanna go for a ride
Let out the secrets you're keepin' inside
It's a miracle to just be alive
Come on, come on, come on ride the music

There's no magic or mystery
You've gotta give yourself a break occasionally
And let the music come and get you along
Come on, come on, come on ride the musicYou might also likeEmbed",1,/songs/1166159,Ride the Music by Carole King,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,1549345,complete,/Carole-king-ride-the-music-lyrics,,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Ride the Music,https://genius.com/Carole-king-ride-the-music-lyrics,/albums/163586,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Welcome Home by Carole King,163586.0,Welcome Home,May 1978,https://genius.com/albums/Carole-king/Welcome-home
5857217,Carole King,Te daria la vida (Amor),"1 ContributorTe daria la vida (Amor) LyricsMientras yo me voy
La pena mata mi fe
Que mas da
Te vas otra vez, callado

¿Donde andaré mañana?
Sera a tu lado, si me quieres ver
Debo regresar, debo continuar
O no volver nunca mas a ceder

El fuego de tu y yo
La magia de los dos
Si me quedo a tu lado
Se echara a perder

Si te he dañado, lo siento
No pierdas la confianza en mi
Sabes que no quiero perderte
No quiero sufrir

¿Que pasara mañana?
Si no es contigo
No quiero ya vivir
A la deriva, y sin guia
En la soledad
You might also likeEl fuego de tu y yo
La magia de este amor
Si me quedo a tu lado
Se echara a perder

Te daría la vida, amor
Te daría la vida, amor
Te daría la vida, amor
Te daría la vida, amor

Quise continuar, sin observar
La realidad que hoy
Tengo que aceptar, yo creo en ti
No tengo por que negar tu amor

¿Que inventaras mañana?
Es importante que seas feliz
Y nos amaremos, por siempre
Dándote lo que quieras sentir

Y te daría la vida, amor
Te daría la vida, amor
Por la magia de los dos
Por el fuego de este amor

Te daría la vida, amor
Te daría la vida, amor
Por la magia de amar
Te daría la vida, amorEmbed",0,/songs/5857217,Te daria la vida (Amor) by Carole King,https://images.genius.com/39a2b42b1a2a4eace9814c605997a777.300x302x1.jpg,https://images.genius.com/39a2b42b1a2a4eace9814c605997a777.398x400x1.jpg,8613973,complete,/Carole-king-te-daria-la-vida-amor-lyrics,,https://images.genius.com/39a2b42b1a2a4eace9814c605997a777.300x302x1.jpg,https://images.genius.com/39a2b42b1a2a4eace9814c605997a777.398x400x1.jpg,Te daria la vida (Amor),https://genius.com/Carole-king-te-daria-la-vida-amor-lyrics,/albums/163596,https://images.genius.com/39a2b42b1a2a4eace9814c605997a777.398x400x1.jpg,Colour of Your Dreams by Carole King,163596.0,Colour of Your Dreams,"March 16, 1993",https://genius.com/albums/Carole-king/Colour-of-your-dreams
1472233,Carole King,Eagle,"3 ContributorsEagle LyricsEagle wants to fly again
Though she's been shot down
You can see her tryin'
Though her wings still touch the ground
Soon she's gonna rise up
With a pure and joyful sound
Fly, Eagle

Strong heart feels abandoned
He's been away from what he loves the best
But his spirit isn't broken
He feels content around the Eagle's nest
Ah, but you can feel his patience
And you know whatever strong heart does
He never longs for what was
He lives each moment to the end

Eagle wants to fly again
Though she's been shot down
You can see her tryin'
Though her wings still touch the ground
Soon she's gonna rise up
With a pure and joyful sound
Fly, Eagle

Through it all she tends her young ones
Doing what she can to help them grow
Maybe they will fly away before her
And her only choice is just to let them go
Eagle sees her sister
Living free up on the mountain top
So she doubles her effort
Till you think that she is bound to drop
But Eagle has the courage
You can tell that she's been felled before
She was born to soar
And she's gonna soar againYou might also likeEmbed",1,/songs/1472233,Eagle by Carole King,https://images.genius.com/74fe37b5245b072388f4c88e510fcb82.300x300x1.jpg,https://images.genius.com/74fe37b5245b072388f4c88e510fcb82.300x300x1.jpg,1549345,complete,/Carole-king-eagle-lyrics,,https://images.genius.com/74fe37b5245b072388f4c88e510fcb82.300x300x1.jpg,https://images.genius.com/74fe37b5245b072388f4c88e510fcb82.300x300x1.jpg,Eagle,https://genius.com/Carole-king-eagle-lyrics,/albums/163589,https://images.genius.com/74fe37b5245b072388f4c88e510fcb82.300x300x1.jpg,Touch the Sky by Carole King,163589.0,Touch the Sky,June 1979,https://genius.com/albums/Carole-king/Touch-the-sky
1517449,Carole King,Venusian Diamond,"3 ContributorsVenusian Diamond LyricsOn the thirty-first day of the summer moon
In the marketplace
Somebody touched my hand and said
I was a woman of taste
Then with a flutter of wings
Amid the clutter of things
I saw the Venusian Diamond through a sea of grace

It said, 'Lay all of your money down
And I will be your own
Do it if you can
If you don't, you better leave it alone'
Then there appeared a serpent hanging
Like a thunder rope
He said, 'Pull me'--I did
And fell into the wrong end of a telescope
So I began to run
I knew not to where I'd come
I could hear the Venusian Diamond and it
Gave me hope
It said, 'Shatter all your images
And I will be your own
Do it if you can
If you don't, you better leave it alone'
Selves
Selfish
Selfless
SelfYou might also likeEmbed",1,/songs/1517449,Venusian Diamond by Carole King,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,1549345,complete,/Carole-king-venusian-diamond-lyrics,,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.300x300x1.jpg,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Venusian Diamond,https://genius.com/Carole-king-venusian-diamond-lyrics,/albums/163586,https://images.genius.com/e8e0c2e8921b50dd66cebb042672339b.840x840x1.jpg,Welcome Home by Carole King,163586.0,Welcome Home,May 1978,https://genius.com/albums/Carole-king/Welcome-home
1524654,Carole King,Sacred Heart of Stone,"4 ContributorsSacred Heart of Stone LyricsSacred heart, sacred heart of stone
Even the sword of love cannot penetrate you
Sacred heart, sacred heart of stone
I used to love you
Now I think I hate you

When I was younger I believed your lies
Your shield and armor that would not compromise
You won your war with a ghostly kiss
Whoever thought it would come to this
Sacred heart, sacred heart of stone

Sacred heart, sacred heart of stone
Maybe if I saw you shed a tear
The feeling of love might re-appear

You're all alone now
You've got nothing to fear
It'll be your own doin'
To survive in the ruin

I think its time for me to turn away
You invented the world we're living in today
When you inherit the earth and all its gold
It's not my hand you will get to hold
Sacred heart, sacred heart of stone
You might also likeSacred heart, sacred heart of stone
Even the sword of love cannot penetrate you
Sacred heart, sacred heart of stone
I used to love you
Now I think I hate you
Sacred heart of stoneEmbed",1,/songs/1524654,Sacred Heart of Stone by Carole King,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.300x300x1.jpg,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,1549345,complete,/Carole-king-sacred-heart-of-stone-lyrics,,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.300x300x1.jpg,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,Sacred Heart of Stone,https://genius.com/Carole-king-sacred-heart-of-stone-lyrics,/albums/163593,https://images.genius.com/72aa1ee8e0d016d6c5404748465709e2.599x599x1.jpg,Speeding Time by Carole King,163593.0,Speeding Time,1983,https://genius.com/albums/Carole-king/Speeding-time
1952684,Carole King,Home Again (Live),"2 ContributorsHome Again (Live) Lyrics[Intro]
Uh, this is probably a sure way to get applause, but I was born in Brooklyn. And so coming back to New York is for me home again. 

[Verse]
Sometimes I wonder if I'm ever gonna make it home again
It's so far and out of sight
I really need someone to talk to, and nobody else
Knows how to comfort me tonight

[Chorus]
Snow is cold, rain is wet
Chills my soul right to the marrow
I won't be happy 'til I see you alone again
'Til I'm home again and feeling right

[Piano Solo]

[Chorus]
Snow is cold, rain is wet
Chills my soul right to the marrow
I won't be happy 'til I see you alone again
'Til I'm home again and feeling right
'Til I'm home again and feeling right
I wanna be home again and feeling right

[Outro]
Thank you. Thank you. You might also likeEmbed",1,/songs/1952684,Home Again (Live) by Carole King,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.300x300x1.jpg,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,13517274,complete,/Carole-king-home-again-live-lyrics,,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.300x300x1.jpg,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,Home Again (Live),https://genius.com/Carole-king-home-again-live-lyrics,/albums/666467,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,"The Carnegie Hall Concert: June 18, 1971 by Carole King",666467.0,"The Carnegie Hall Concert: June 18, 1971",1996,https://genius.com/albums/Carole-king/The-carnegie-hall-concert-june-18-1971
2001393,Carole King,Beautiful (Live),"2 ContributorsBeautiful (Live) Lyrics[Chorus]
You've got to get up every morning with a smile on your face
And show the world all the love in your heart
Then people gonna treat you better
You're gonna find, yes you will
That you're beautiful as you feel

[Verse 1]
Waiting at the station with a workday wind a-blowing
I've got nothing to do but watch the passers-by
Mirrored in their faces I see frustration growing
And they don't see it showing, why do I?

[Chorus]
You got to get up every morning with a smile on your face
And show the world all the love in your heart
Then people gonna treat you better
You're gonna find, yes you will
That you're beautiful as you feel

[Verse 2]
I have often asked myself the reason for the sadness
In a world where tears are just a lullaby
If there's any answer, maybe love can end the madness
Maybe not, oh, but we can only try
You might also like[Chorus]
You got to get up every morning with a smile on your face
And show the world all the love in your heart
Then people gonna treat you better
You're gonna find, yes you will
That you're beautiful, you're beautiful
You're beautiful as you feel

[Outro]
Thank you. Thank you. Embed",1,/songs/2001393,Beautiful (Live) by Carole King,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.300x300x1.jpg,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,13517274,complete,/Carole-king-beautiful-live-lyrics,,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.300x300x1.jpg,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,Beautiful (Live),https://genius.com/Carole-king-beautiful-live-lyrics,/albums/666467,https://images.genius.com/14eed78cefae56f8649ba8e6cd19d41d.600x600x1.jpg,"The Carnegie Hall Concert: June 18, 1971 by Carole King",666467.0,"The Carnegie Hall Concert: June 18, 1971",1996,https://genius.com/albums/Carole-king/The-carnegie-hall-concert-june-18-1971
