search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,1439876,ABBA,"Åh, Vilka Tider",1,/songs/1439876,"Åh, Vilka Tider by ABBA",https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.300x300x1.png,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.1000x1000x1.png,1952202,complete,/Abba-ah-vilka-tider-lyrics,,https://images.genius.com/e3b1bb9e1de6e92937f55f67c83a8804.300x297x1.png,https://images.genius.com/e3b1bb9e1de6e92937f55f67c83a8804.1000x991x1.png,"Åh, Vilka Tider",https://genius.com/Abba-ah-vilka-tider-lyrics,"5 ContributorsÅh, Vilka Tider Lyrics[Intro]
Åh, vilka tider
Paradiset hägrar
Du får kalla det fantasier
Men nog är det en dröm man minns

[Vers 1]
Drömde en dröm, jag minns och jag känner
Vatten blev vin och fiender vänner
Mmm, det var härligt att leva
Allting var fritt så vem skulle sakna någonting då
Nej, paradis
Nakna var vi som Adam och Eva

[Refräng]
Åh, vilka tider
Underbara dagar
Roa sig kungligt, må som en prins
Njuta allt gott som finns
Åh, vilka tider
Paradiset hägrar
Du får kalla det fantasier
Men nog är det en dröm man minns

[Vers 2]
V ingen var sur och ingen var dyster
Var och en var en bror och en syster
Åh, vad jag drömde den stunden
Skatan, hon gol och göken, han skratta'
Ingenting var som det, kan du fatta
Vi var i paradislunden
You might also like[Refräng]
Åh, vilka tider
Underbara dagar
Roa sig kungligt, må som en prins
Njuta allt gott som finns
Åh, vilka tider
Paradiset hägrar
Du får kalla det fantasier
Men nog är det en dröm man minns
Du får kalla det fantasier
Men nog är det en dröm man minnsEmbed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,396250,ABBA,Merry-Go-Round,1,/songs/396250,Merry-Go-Round by ABBA,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.300x300x1.png,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.1000x1000x1.png,1952202,complete,/Abba-merry-go-round-lyrics,,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.300x300x1.png,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.1000x1000x1.png,Merry-Go-Round,https://genius.com/Abba-merry-go-round-lyrics,"6 ContributorsMerry-Go-Round Lyrics[Verse 1]
I have tried in vain never had success
So it seems my life is nothing but a mess
I have lost my only friend
Now it seems I have to start again

[Chorus]
Merry-go-round where am I bound
With my love and feelings, merry-go-round?
Who wants to kiss me and hug me and miss me?
Yes, who wants to do it? I wish that I knew it
Merry-go-round, wish I had found
Somebody to care for, where am I bound?
Life is so lonely if life is just only
To love with my loving goes round and round

[Verse 2]
Looking for someone who would want to stay
I might find her with a bit of luck one day
But who knows so until then
I can only try and try again

[Chorus]
Merry-go-round where am I bound
With my love and feelings, merry-go-round?
Who wants to kiss me and hug me and miss me?
Yes, who wants to do it? I wish that I knew it
Merry-go-round, wish I had found
Somebody to care for, where am I bound?
Life is so lonely if life is just only
To love with my loving goes round and round
You might also like[Chorus]
Merry-go-round where am I bound
With my love and feelings, merry-go-round?
Who wants to kiss me and hug me and miss me?
Yes, who wants to do it? I wish that I knew it
Merry-go-round, wish I had found
Somebody to care for, where am I bound?
Life is so lonely if life is just only
To love with my loving goes round and round

[Outro]
Merry, merry, merry, merry, merry-go-round
(Merry-go-round, merry-merry-go-round, merry go-round)
Merry, merry, merry, merry, merry-go-round
(Merry-go-round, merry-merry-go-round, merry go-round)
Merry, merry, merry, merry, merry-go-round
(Merry-go-round, merry-merry-go-round, merry go-round)
Merry, merry, merry, merry, merry-go-round
(Merry-go-round, merry-merry-go-round, merry go-round)
Merry, merry, merry, merry, merry-go-round
(Merry-go-round, merry-merry-go-round, merry go-round)
Merry, merry, merry, merry, merry-go-round
(Merry-go-round, merry-merry-go-round, merry go-round)Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,396290,ABBA,Santa Rosa,1,/songs/396290,Santa Rosa by ABBA,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.300x300x1.png,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.1000x1000x1.png,714915,complete,/Abba-santa-rosa-lyrics,,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.300x300x1.png,https://images.genius.com/b509d528b9f40f4691b4f6405d187d1f.1000x1000x1.png,Santa Rosa,https://genius.com/Abba-santa-rosa-lyrics,"7 ContributorsSanta Rosa Lyrics[Verse 1]
I'd give anything to be back home in Santa Rosa
How I wish this road would take me home where I belong
'Cause I have found no other place where I will stay
I'm tired and all my dreams have failed along the way

[Verse 2]
I'd give anything to be back home in Santa Rosa
Though I wonder what my folks would think about me now
I guess I've changed, like people do, when things go wrong
But in the end, somehow I know, we'll get along

[Chorus]
Santa Rosa, I'll be back to stay
I'm on my way
Santa Rosa, I'll be back to stay

[Verse 3]
I'd give anything to be back home in Santa Rosa
How I wish to see the old house where I used to live
And all my friends, will they be there, when I come home?
How I regret the day when I set out to roam

[Chorus]
Santa Rosa, I'll be back to stay
I'm on my way
Santa Rosa, I'll be back to stay
You might also like[Outro]
I'd give anything to be back home in Santa Rosa
(I'd give anything to be back home)
I'd give anything to be back home in Santa Rosa
(I'd give anything to be back home)
I'd give anything to be back home in Santa Rosa
(I'd give anything to be back home)
I'd give anything to be back home in Santa Rosa
(I'd give anything to be back home)
I'd give anything to be back home in...Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,1832564,ABBA,Pick a Bale of Cotton / On Top of Old Smoky / Midnight Special [Medley],2,/songs/1832564,Pick a Bale of Cotton / On Top of Old Smoky / Midnight Special [Medley] by ABBA,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.300x300x1.png,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.600x600x1.png,249177,complete,/Abba-pick-a-bale-of-cotton-on-top-of-old-smoky-midnight-special-medley-lyrics,,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.300x300x1.png,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.600x600x1.png,Pick a Bale of Cotton / On Top of Old Smoky / Midnight Special [Medley],https://genius.com/Abba-pick-a-bale-of-cotton-on-top-of-old-smoky-midnight-special-medley-lyrics,"8 ContributorsPick a Bale of Cotton / On Top of Old Smoky / Midnight Special [Medley] LyricsPick a Bale of Cotton

[Verse 1: Agnetha & Frida, Bjorn]
Gonna jump down, spin around, pick a bale of cotton
Gonna jump down, spin around, pick a bale a day
Gonna jump down, spin around, pick a bale of cotton
Gonna jump down, spin around, pick a bale a day

[Chorus: Agnetha & Frida, Bjorn]
Oh Lordy, pick a bale of cotton
Oh Lordy, pick a bale a day
Oh Lordy, pick a bale of cotton
Oh Lordy, pick a bale a day

[Verse 2: Agnetha & Frida, Bjorn]
I said me and my buddy gonna pick a bale of cotton
Now me and my buddy gonna pick a bale a day
I said me and my buddy gonna pick a bale of cotton
Now me and my buddy gonna pick a bale a day

[Chorus: Agnetha & Frida, Bjorn]
Oh Lordy, pick a bale of cotton
Oh Lordy, pick a bale a day
Oh Lordy, pick a bale of cotton
Oh Lordy, pick a bale a day
You might also likeOn Top of Old Smoky

[Verse: Frida]
On top of Old Smokey, all covered with snow
I lost my true lover by courting so slow
For courting's a pleasure and parting is grief
And a false-hearted lover is worse than a thief
On top of Old Smokey, all covered with snow
I lost my true lover by courting so slow
Midnight Special

[Verse 1: Agnetha]
Well, you wake up in the morning
Hear the ding-dong ring
You go marching to the table
See the same old thing
See the fork on the table
Nothing in your pan
If you say a thing about it
You're in trouble with the man

[Chorus: Agnetha & Frida]
Let the midnight special
Shine a light on me
Let the midnight special
Shine its ever-loving light on me
[Verse 2: Frida]
If you ever go to Houston
Well, you'd better act right
And you'd better not gamble
And you'd better not fight
For the sheriff will arrest you
And he'll take you down
And before you understand it
You are prison bound

[Chorus: Agnetha & Frida]
Let the midnight special
Shine a light on me
Let the midnight special
Shine its ever-loving light on me, on me, on me
Let the midnight special
Shine a light on me
Let the midnight special
Shine its ever-loving light on me, on me, on me
Let the midnight special
Shine a light on me
Let the midnight special
Shine its ever-loving light on me, on me, on me
Let the midnight special
Shine a light on me
Let the midnight special
Shine its ever-loving light on meEmbed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,395782,ABBA,Crazy World,1,/songs/395782,Crazy World by ABBA,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.300x300x1.png,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.600x600x1.png,1992919,complete,/Abba-crazy-world-lyrics,,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.300x300x1.png,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.600x600x1.png,Crazy World,https://genius.com/Abba-crazy-world-lyrics,"8 ContributorsCrazy World Lyrics[Verse 1]
I was up with the morning sun
Couldn't sleep so I thought I'd take a walk
I was thinking of you and me
And I went to your house 'cause I had to talk
I could hardly believe my eyes
When I saw this guy closing your front door
Had a feeling of emptiness
Like I've never had before

[Chorus]
And I close my eyes
Will you leave me, girl?
Then I realised
It's a crazy world

[Verse 2]
As he disappeared in his car
I was stunned and I didn't know what to do
Everything I had ever been
Everything in my life's a part of you
And I just couldn't move my feet
So I stood on the pavement as you came out
You acted as you didn't know
What it was all about
You might also like[Chorus]
And I close my eyes
Will you leave me, girl?
Then I realised
It's a crazy world

[Bridge]
Baby, how could you do it?
You just told me lies
And you meet behind my back with other guys
Baby, how could you tell me
There was only me?
I was stupid to believe you, I was blind but now I see

[Verse 3]
Then you smiled and you took my hand
""There is something,"" you said, ""that you may not know
There's a couple of men in my life
And one of them is my brother Joe
He's been gone for a long, long time
But he's back and I think he's going to stay
You'll be seeing a lot of him
He's so nice in every way""

[Chorus]
And I close my eyes
Never leave me, girl
Then I realised
It's a crazy world
So I close my eyes
Never leave me, girl
Then I realised
It's a crazy world
[Outro]
So I close my eyes
Never leave me, girl
Then I realised...Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,395844,ABBA,Happy Hawaii,1,/songs/395844,Happy Hawaii by ABBA,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.300x300x1.png,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.600x600x1.png,714915,complete,/Abba-happy-hawaii-lyrics,1.0,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.300x300x1.png,https://images.genius.com/a5c29c459ae3cf558406addc2f725b19.600x600x1.png,Happy Hawaii,https://genius.com/Abba-happy-hawaii-lyrics,"7 ContributorsHappy Hawaii Lyrics[Verse 1]
Early this morning I drove in the rain
Out to the airport to get on the plane
Hey Honolulu, I'm going to happy Hawaii
Alice has been there, she said it was fun
Swimming and surfing, enjoying the sun
Hey Honolulu, I'm going to happy Hawaii

[Chorus]
After all I've had to go through
I'm making no plans (Making no plans, ooh)
But I, but I believe love gives me a second chance

[Verse 2]
Guess I've been working a little too hard
Need a vacation, I'll send you a card
From Honolulu, a greeting from happy Hawaii

[Interlude]

[Verse 3]
It's so exciting, why should I pretend?
In a few hours, the plane will descend
Hey Honolulu, I'm going to happy Hawaii
I can imagine the beach and the sand
Walking with someone and holding his hand
Hey Honolulu, I'm going to happy Hawaii
You might also like[Chorus]
After all I've had to go through
I'm making no plans (Making no plans, ooh)
But I, but I believe love gives me a second chance, mmm

[Outro]
I've got a feeling the dream will come true
Somebody's waiting and I'll forget you
Hey Honolulu, I'm going to happy Hawaii1Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,385692,ABBA,Fernando,10,/songs/385692,Fernando by ABBA,https://images.genius.com/e40817fc734397beeb49eec03249014b.300x300x1.png,https://images.genius.com/e40817fc734397beeb49eec03249014b.1000x1000x1.png,1553,complete,/Abba-fernando-lyrics,10.0,https://images.genius.com/a4f6c7c75189ced4eb4946dc50531b07.300x300x1.png,https://images.genius.com/a4f6c7c75189ced4eb4946dc50531b07.1000x1000x1.png,Fernando,https://genius.com/Abba-fernando-lyrics,"32 ContributorsFernando Lyrics[Intro]

[Verse 1]
Can you hear the drums, Fernando?
I remember, long ago, another starry night like this
In the firelight, Fernando
You were humming to yourself and softly strumming your guitar
I could hear the distant drums and sounds of bugle calls were coming from afar

[Verse 2]
They were closer now, Fernando
Every hour, every minute seemed to last eternally
I was so afraid, Fernando
We were young and full of life and none of us prepared to die
And I'm not ashamed to say the roar of guns and cannons almost made me cry

[Chorus]
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me
For liberty, Fernando
Though we never thought that we could lose
There's no regret
If I had to do the same again
I would, my friend, Fernando
If I had to do the same again
I would, my friend, Fernando
You might also like[Verse 3]
Now we're old and grey, Fernando
Since many years I haven't seen a rifle in your hand
Can you hear the drums, Fernando?
Do you still recall the fateful night we crossed the Rio Grande?
I can see it in your eyes, how proud you were to fight for freedom in this land

[Chorus]
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me
For liberty, Fernando
Though I never thought that we could lose
There's no regret
If I had to do the same again
I would, my friend, Fernando
There was something in the air that night
The stars were bright, Fernando
They were shining there for you and me
For liberty, Fernando
Though I never thought that we could lose
There's no regret
If I had to do the same again
I would, my friend, Fernando
Yes, if I had to do the same again
I would, my friend, Fernando
[Outro]
If I had to do the same again
I would, my friend, Fernando10Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,2114227,ABBA,Summer Night City [Full-Length Version],1,/songs/2114227,Summer Night City [Full-Length Version] by ABBA,https://images.genius.com/62061830d15a35939d24776ff8047059.300x300x1.png,https://images.genius.com/62061830d15a35939d24776ff8047059.600x600x1.png,1952202,complete,/Abba-summer-night-city-full-length-version-lyrics,,https://images.genius.com/62061830d15a35939d24776ff8047059.300x300x1.png,https://images.genius.com/62061830d15a35939d24776ff8047059.600x600x1.png,Summer Night City [Full-Length Version],https://genius.com/Abba-summer-night-city-full-length-version-lyrics,"8 ContributorsSummer Night City [Full-Length Version] Lyrics[Intro: Björn]
End of night, a new day dawning
And the first birds start to sing
In the pale light of the morning
Nothing's worth remembering
It's a dream, it's out of reach
Scattered driftwood on a beach

[Hook: Björn and Agentha, Björn, Benny & Frida]
Summer night city
Summer night city
Waiting for the sunrise, soul dancing in the dark
Summer night city
Walking in the moonlight, love-making in a park
Summer night city

[Verse 1: Agentha & Frida]
In the sun I feel like sleeping
I can't take it for too long
My impatience slowly creeping
Up my spine and growing strong

[Pre-Chorus 1: Björn and Agentha, Björn, Benny & Frida]
I know what's waiting there for me
Tonight I'm loose and fancy-free
You might also like[Chorus 1: Agentha, Björn, Benny & Frida]
When the night comes with the action
I just know it's time to go
Can't resist the strange attraction
From that giant dynamo
Lots to take and lots to give
Time to breathe and time to live

[Hook: Björn and Agentha, Björn, Benny & Frida]
Waiting for the sunrise, soul dancing in the dark
Summer night city
Walking in the moonlight, love-making in a park
Summer night city

[Verse 2: Agentha & Frida]
It's elusive call it glitter
Somehow something turns me on
Some folks only see the litter
We don't miss them when they're gone

[Pre-Chorus 2: Björn and Agentha, Björn, Benny & Frida]
I love the feeling in the air
My kind of people everywhere

[Chorus 2: Agentha, Björn, Benny & Frida]
When the night comes with the action
I just know it's time to go
Can't resist the strange attraction
From that giant dynamo
And tomorrow, when it's dawning
And the first birds start to sing
In the pale light of the morning
Nothing's worth remembering
It's a dream, it's out of reach
Scattered driftwood on the beach
[Hook: Björn and Agentha, Björn, Benny & Frida]
Waiting for the sunrise, soul dancing in the dark
Summer night city
Walking in the moonlight, love-making in a park
Summer night city
Waiting for the sunrise, soul dancing in the dark
Summer night city
Walking in the moonlight, love-making in a park
Summer night city
Waiting for the sunrise, soul dancing in the dark
Summer night city
Walking in the moonlight, love-making in a park
Summer night city
Waiting for the...Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,396195,ABBA,Lovelight,1,/songs/396195,Lovelight by ABBA,https://images.genius.com/1b41e9a2cb05f567dbb4f42141e9775e.300x300x1.png,https://images.genius.com/1b41e9a2cb05f567dbb4f42141e9775e.999x999x1.png,714915,complete,/Abba-lovelight-lyrics,,https://images.genius.com/1b41e9a2cb05f567dbb4f42141e9775e.300x300x1.png,https://images.genius.com/1b41e9a2cb05f567dbb4f42141e9775e.999x999x1.png,Lovelight,https://genius.com/Abba-lovelight-lyrics,"5 ContributorsLovelight Lyrics[Verse 1: Frida & Agnetha]
I've always hated my room, it's so gloomy and dreary
Always the dark, for the windows just face the back yard
So I can't understand how it's happened, how everything's changing
This old dirty ceiling seems a little whiter
When you walked into the room it all got so much brighter

[Chorus: Frida & Agnetha]
You must have a lovelight
Everything around you is lovelight
And I can feel your love anywhere
Maybe even when you're not there
The lovelight
Everything around you is lovelight
You're shining like a star in the night
I won't let you out of my sight
I don't want to lose you, I don't want to lose your lovelight

[Verse 2: Frida & Agnetha]
How I remember the first time we went to the movies
We had decided to meet on the corner downtown
And I waited there when you came up from behind and you kissed me
And the traffic seemed to get a little lighter
When you came into my life it all got so much brighter

[Chorus: Frida & Agnetha]
You must have a lovelight
Everything around you is lovelight
And I can feel your love anywhere
Maybe even when you're not there
The lovelight
Everything around you is lovelight
You're shining like a star in the night
I won't let you out of my sight
I don't want to lose you, I don't want to lose your lovelight
You might also like[Interlude]

[Bridge: Frida & Agnetha]
And I feel so good, and I feel so right
And I know that you must have a lovelight

[Chorus: Frida & Agnetha]
You've got lovelight
And I can feel your love anywhere
Maybe even when you're not there
You've got lovelight
Everything around you is lovelight
You're shining like a star in the night
I won't let you out of my sight
I don't want to lose you, I don't want to lose your lovelight

[Outro: Frida & Agnetha]
Everything about you is right
Let it glow and let it be bright
I don't want to lose your lovelight
Shining like a star in the nightEmbed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,1021466,ABBA,Dream World,2,/songs/1021466,Dream World by ABBA,https://images.genius.com/62061830d15a35939d24776ff8047059.300x300x1.png,https://images.genius.com/62061830d15a35939d24776ff8047059.600x600x1.png,1952202,complete,/Abba-dream-world-lyrics,2.0,https://images.genius.com/5f11e07d7f88cb849c899d982b397d8f.300x300x1.png,https://images.genius.com/5f11e07d7f88cb849c899d982b397d8f.600x600x1.png,Dream World,https://genius.com/Abba-dream-world-lyrics,"8 ContributorsDream World Lyrics[Verse 1: Agnetha & Frida]
We're not the stars of a hollywood movie
So what's the use to pretend?
I'm not so charming and you're not so groovy
You've gotta face it, my friend

[Chorus: Agnetha & Frida]
Dream world, you've been living in a dream world
Trust me, you just can't escape from reality
Boy meets girl, doesn't mean they're in a dream world
Here I am, there you are, we've gotta make it together
And we've made it so far, so it can only get better

[Post-Chorus: Agnetha]
When you reach out
And you say to me, ""How I love you, girl""
When I hold you
Baby can't you see? It's a real dream world

[Verse 2: Agnetha & Frida]
You had your hopes and your high expectations
Somehow it doesn't seem right
I'm getting fed up with your accusations
I'm not your angel in white

[Chorus: Agnetha & Frida]
Dream world, you've been living in a dream world
Trust me, you just can't escape from reality
Boy meets girl, doesn't mean they're in a dream world
Here I am, there you are, we gotta make it together
And we've made it so far, so it can only get better
You might also like[Post-Chorus: Agnetha]
When you reach out
And you say to me, ""How I love you, girl""
When I hold you
Baby can't you see? It's a real dream world

[Chorus: Agnetha & Frida]
Dream world, you've been living in a dream world
Trust me, you just can't escape from reality
Boy meets girl, doesn't mean they're in a dream world
Here I am, there you are, we gotta make it together
And we've made it so far, so it can only get better2Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,2062547,ABBA,Voulez-Vous (Extended US Promo Mix),1,/songs/2062547,Voulez-Vous (Extended US Promo Mix) by ABBA,https://images.genius.com/69a57767f950cc50c20bb95e1bfd61a0.300x300x1.png,https://images.genius.com/69a57767f950cc50c20bb95e1bfd61a0.1000x1000x1.png,1952202,complete,/Abba-voulez-vous-extended-us-promo-mix-lyrics,,https://images.genius.com/3511d1f721bf5d9cc74597a2178e4388.300x300x1.png,https://images.genius.com/3511d1f721bf5d9cc74597a2178e4388.1000x1000x1.png,Voulez-Vous (Extended US Promo Mix),https://genius.com/Abba-voulez-vous-extended-us-promo-mix-lyrics,"4 ContributorsVoulez-Vous (Extended US Promo Mix) Lyrics[Verse 1]
People everywhere
A sense of expectation hanging in the air
Giving out a spark
Across the room, your eyes are glowing in the dark

[Pre-Chorus]
And here we go again, we know the start, we know the end
Masters of the scene
We've done it all before and now we're back to get some more
You know what I mean

[Chorus]
Voulez-vous (Ah-ha)
Take it now or leave it (Ah-ha)
Now is all we get (Ah-ha)
Nothing promised, no regrets
Voulez-vous (Ah-ha)
Ain't no big decision (Ah-ha)
You know what to do (Ah-ha)
La question c'est ""Voulez-vous?""
Voulez-vous

[Verse 2]
I know what you think
""The girl means business, so I'll offer her a drink""
Looking mighty proud
I see you leave your table, pushing through the crowd
You might also like[Pre-Chorus]
I'm really glad you came, you know the rules, you know the game
Master of the scene
We've done it all before and now we're back to get some more
You know what I mean

[Chorus]
Voulez-vous (Ah-ha)
Take it now or leave it (Ah-ha)
Now is all we get (Ah-ha)
Nothing promised, no regrets
Voulez-vous (Ah-ha)
Ain't no big decision (Ah-ha)
You know what to do (Ah-ha)
La question c'est ""Voulez-vous?""

[Pre-Chorus]
And here we go again, we know the start, we know the end
Masters of the scene
We've done it all before and now we're back to get some more
You know what I mean

[Bridge]
Voulez-vous (Ah-ha, ah-ha, ah-ha)
Voulez-vous (Ah-ha, ah-ha, ah-ha)
Voulez-vous (Ah-ha, ah-ha, ah-ha)
Voulez-vous (Ah-ha, ah-ha, ah-ha)
Voulez-vous
[Interlude]

[Chorus]
Voulez-vous (Ah-ha)
Take it now or leave it (Ah-ha)
Now is all we get (Ah-ha)
Nothing promised, no regrets
Voulez-vous (Ah-ha)
Ain't no big decision (Ah-ha)
You know what to do (Ah-ha)
La question c'est ""Voulez-vous?""

[Bridge]
Voulez-vous (Ah-ha, ah-ha, ah-ha)
Voulez-vous (Ah-ha, ah-ha, ah-ha)

[Chorus]
Voulez-vous (Ah-ha)
Take it now or leave it (Ah-ha)
Now is all we get (Ah-ha)
Nothing promised, no regrets
Voulez-vous (Ah-ha)
Ain't no big decision (Ah-ha)
You know what to do (Ah-ha)
La question c'est ""Voulez-vous?""
[Bridge]
Voulez-vous (Ah-ha, ah-ha, ah-ha)
Voulez-vous (Ah-ha, ah-ha, ah-ha)

[Chorus]
Voulez-vous (Ah-ha)
Take it now or leave it (Ah-ha)
Now is all we get (Ah-ha)
Nothing promised, no regrets
Voulez-vous (Ah-ha)
Ain't no big decision (Ah-ha)
You know what to do (Ah-ha)
La question c'est ""Voulez-vous?""

[Outro]
Voulez-vous (Ah-ha)
Take it now or leave it (Ah-ha)
Now is all we get (Ah-ha)
Nothing promised, no regrets
Voulez-vous (Ah-ha)
Ain't no big decision (Ah-ha)
You know what to do... (Ah-ha)Embed"
ABBA,33385,ABBA,/albums/941955,https://images.genius.com/308743b372356a200567e8d22e16ddbc.298x298x1.jpg,Opus 10 by ABBA,941955,Opus 10,1994,https://genius.com/albums/Abba/Opus-10,395833,ABBA,Gimme! Gimme! Gimme! (A Man After Midnight),2,/songs/395833,Gimme! Gimme! Gimme! (A Man After Midnight) by ABBA,https://images.genius.com/69a57767f950cc50c20bb95e1bfd61a0.300x300x1.png,https://images.genius.com/69a57767f950cc50c20bb95e1bfd61a0.1000x1000x1.png,714915,complete,/Abba-gimme-gimme-gimme-a-man-after-midnight-lyrics,23.0,https://images.genius.com/ed8ad161ab47a1d7c5826d614981fb1d.300x300x1.jpg,https://images.genius.com/ed8ad161ab47a1d7c5826d614981fb1d.1000x1000x1.jpg,Gimme! Gimme! Gimme! (A Man After Midnight),https://genius.com/Abba-gimme-gimme-gimme-a-man-after-midnight-lyrics,"49 ContributorsTranslationsEspañolDeutschGimme! Gimme! Gimme! (A Man After Midnight) Lyrics[Verse 1]
Half-past twelve
And I'm watchin' the late show in my flat, all alone
How I hate to spend the evening on my own
Autumn winds
Blowin' outside the window as I look around the room
And it makes me so depressed to see the gloom

[Pre-Chorus]
There's not a soul out there
No one to hear my prayer

[Chorus]
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day

[Verse 2]
Movie stars
Find the end of the rainbow with a fortune to win
It's so different from the world I'm livin' in
Tired of TV
I open the window and I gaze into the night
But there's nothing there to see, no one in sight
You might also like[Pre-Chorus]
There's not a soul out there
No one to hear my prayer

[Chorus]
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day

[Post-Chorus]
Gimme, gimme, gimme a man after midnight
Gimme, gimme, gimme a man after midnight

[Instrumental Break]

[Pre-Chorus]
There's not a soul out there
No one to hear my prayer

[Chorus]
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day
Gimme, gimme, gimme a man after midnight
Won't somebody help me chase the shadows away?
Gimme, gimme, gimme a man after midnight
Take me through the darkness to the break of the day23Embed"
