search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
XXTENTACION,396565,XXXTENTACION,/albums/534285,https://images.genius.com/6351423eb16c5aca0b0886df31b8a96f.500x500x1.jpg,XXX by XXXTENTACION,534285,XXX,"April 30, 2014",https://genius.com/albums/Xxxtentacion/Xxx,3997039,XXXTENTACION,DUTTY (Freestyle),4,/songs/3997039,DUTTY (Freestyle) by XXXTENTACION,https://images.genius.com/da6e2ac9c2894ea3818f749a3ab58324.300x200x1.jpg,https://images.genius.com/da6e2ac9c2894ea3818f749a3ab58324.615x410x1.jpg,1505217,complete,/Xxxtentacion-dutty-freestyle-lyrics,21.0,https://images.genius.com/88b76b933f65bcc8b9a9c3a40fb8e6fc.300x300x1.jpg,https://images.genius.com/88b76b933f65bcc8b9a9c3a40fb8e6fc.500x500x1.jpg,DUTTY (Freestyle),https://genius.com/Xxxtentacion-dutty-freestyle-lyrics,"51 ContributorsTranslationsFrançaisDUTTY (Freestyle) Lyrics[Intro]
Jah, Jah, Jah, ha-ha
See me
Hip-Hop's a jungle
I'm deep, see
Canis, Canis

[Verse 1]
It's the revenge of your bitch
She catch attention, in dimension and shit
She got your penchant tattooed to the brim
That bitch looser than the screws in my noggin and shit
She'll take your mula, pop medulla, get to suckin' and shit
Wifin' the bitch, mistakes push brigade out of they momma
Doing her braids, living with momma for the rest of their days
Ain't seen this space, shit, a young Dracula
Fucking all the homies, bet the pussy feel spectacular
She gon' stunt in these J's and buy a thousand dollar lipstick
Ever had a motherfuckin' thousand dollar dick kiss?
Well I did
Hi, kids that she swallowed, head hollow, no brain, go insane
But she gon' stunt, in this letterman, in my letterman
In my letterman

[Interlude]
See, haha
Hip-hop's a jungle, nah
You might also like[Verse 2]
You see my raps became subordinate
Posting portraits of flow and gin
More the note of the porridge
Than more anointed than ordain
More annoyed than an orphan
From Corbin who's off the morphine
And snorting some block detergent, merging for common purpose
They notice that I was soaking in lotion
Running the motion, devotion was not a notion
Hoping that Lexi's open for fucking
Fuck it I’m ducking, and trucking off to New Zealand
I’m wheeling, dealing, cartwheeling
Pop pill and feeling like villain
Haha

[Outro]
Ah, fuck your feelings, young nigga
Ah, ah, ayy, Jah, Jah, Jah
.40 close to your head
All you niggas dead, uh
Haha, we don't play that shit
Basically, you a basic G, basic bitch, haha
Ha-ha, yeah
Shit dutty, dutty
No doubt, yeah
It's so dutty, dutty
Uh-huh, yeah
This nigga's peaked, uh, haha
Rest in peace to your mama, with the drumma, ha
I tote a llama, ha, Jah, Jah, yuh21Embed"
XXTENTACION,396565,XXXTENTACION,/albums/534285,https://images.genius.com/6351423eb16c5aca0b0886df31b8a96f.500x500x1.jpg,XXX by XXXTENTACION,534285,XXX,"April 30, 2014",https://genius.com/albums/Xxxtentacion/Xxx,3816074,XXXTENTACION (Ft. Anneka),​​ecstasy (Original),3,/songs/3816074,​​ecstasy (Original) by XXXTENTACION (Ft. Anneka),https://images.genius.com/eb13a9d085ccc5653ee0a9c3ac615150.300x170x1.jpg,https://images.genius.com/eb13a9d085ccc5653ee0a9c3ac615150.403x228x1.jpg,6621889,complete,/Xxxtentacion-ecstasy-original-lyrics,16.0,https://images.genius.com/f4a5ca75ae20dd504fc4491b0f7492b8.300x300x1.jpg,https://images.genius.com/f4a5ca75ae20dd504fc4491b0f7492b8.500x500x1.jpg,​​ecstasy (Original) (Ft. Anneka),https://genius.com/Xxxtentacion-ecstasy-original-lyrics,"70 ContributorsTranslationsFrançais​​ecstasy (Original) Lyrics[Intro: Anneka, with XXXTENTACION]
I thought you got all you came for
Lover, lover
Kicking up doubt when it's sore
Going to be covered in dark
You came all this way for a door, watching others break it down
Now I see what you came for, lover
All or nothing aren't the same score

[Verse 1: XXXTENTACION, Anneka]
(I thought you got all you came for)
Thought I lost my mind
With the pastor preachin', or the picture paintin'
With a heart embracin'
Ever since, from the Southside
Sorted out in a archive, for the black price, suitcase and a black tie
How profound, I find it funny
No explainin' how I lost my self
But I'm chillin' in the bookshelf
With a pocket knife, slit your wrist with your act to right
Such is life
Ecstacy, slit wrist, and a vagabond
Vagabond, vagabond, you're my ecstasy

[Pre-Drop 1: XXXTENTACION, Anneka]
Oh-ho
Are you tasting me?
But I miss you and I hate you
Oh-ho
But I need you and I love you more
Every minute
Oh-ho
In January and December, I want you
Oh-ho
You're my ecstasy
You might also like[Drop: XXXTENTACION, Anneka]
Shut it down, going to take you outside (Oh, oh)
Sifting up a reason from the lonely (Whoa, whoa)
When it’s over you’ll be golden (Whoa, whoa, whoa)
Over, over (Over, over, over)
Shut it down, going to take you outside (Whoa, whoa, whoa)
Sucking up the dust from your star cheek (Oh God, oh God, oh God)
Just to turn away, and you'll be golden (Hello, hello)
Over, over (Whoa, what? What?)

[Verse 2: XXXTENTACION, Anneka]
I think you got all you came for
Do you want more?
Easy is overdone, overdone
Is it gonna be right this time?
Is it gonna be golden?
Is it gonna be right this time?
Right, right, right
Oh-oh
To the pills of drugs in my pocket
I'ma pull it out and then pop it
I'ma common case of a ganja blaze
And my mind is fading quite frankly (Oh)
It's made me question, never that by
Give my mind a question
What kind of sorcery is this?
Dark night and a night eclipse
[Pre-Drop 2: XXXTENTACION]
Icy, icy, icy
One more request
Release my pain (Ha)

[Drop: Anneka]
D'you think you got all you came for
Lover, lover
Easy is the way you free fall (La-la, la-la)
Into the lap of inertia
I think you got all you came for
Do you want more?
Easy is overdone, overdone
Easy is the way you free fall (La-la, La-la)
Into the lap of inertia
Easy is the way you free fall (La-la, La-la)
Into the lap of inertia

[Outro: Anneka]
Easy is overdone, overdone, oh
Easy is overdone, overdone, oh
Easy is overdone, overdone, oh
Easy is overdone, overdone16Embed"
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,9929058,XXXTENTACION,​al.one,1,/songs/9929058,​al.one by XXXTENTACION,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.300x300x1.jpg,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.1000x1000x1.jpg,20804968,incomplete,/Xxxtentacion-alone-lyrics,,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.300x300x1.jpg,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.1000x1000x1.jpg,​al.one,https://genius.com/Xxxtentacion-alone-lyrics,
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,3636047,XXXTENTACION,M011Y *FREESTYLE* *SLOPPED*,2,/songs/3636047,M011Y *FREESTYLE* *SLOPPED* by XXXTENTACION,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,6112818,complete,/Xxxtentacion-m011y-freestyle-slopped-lyrics,7.0,https://images.genius.com/f3204e9d0237e8ba648e4bab740d37f1.300x300x1.jpg,https://images.genius.com/f3204e9d0237e8ba648e4bab740d37f1.301x301x1.jpg,M011Y *FREESTYLE* *SLOPPED*,https://genius.com/Xxxtentacion-m011y-freestyle-slopped-lyrics,"61 ContributorsTranslationsFrançaisM011Y *FREESTYLE* *SLOPPED* Lyrics[Intro]
You are now entering the world inside the essence of your imagina-na-na-nation

[Verse]
Xanax instead of oxygen in a world full of these moccasins
Opsidus, exodus, Percocets, ess-nc-nc-nce, molly
Will you let a little nigga cop an O, get drunk, then have a nigga fuck you in the throat? Little bit of weed
Little bit of coke, roll roads to your throat, get cocky on the low, put a garden press copy, then post
Sextape, let's tape this shit, embrace this place then rape thi-thi-thi -ch
Yo, gang, this shit so crisp, my wrist so slit up, shit, I think I pissed or shit my pants
Yo' mans ain't shit, fuck a bitch, little lick, little league, little tits
Br- -eeze OD, smoke GO3, oh me, oh my, yo' ho should die
Yo' mama should've swallowed you, bitch, please die, fist fight, die young, bee stung, tree hung, we-weed lungs
Could've been equivalent to the heroin in your medicine, better gin, meddlin', um
Could it, better, could it, done it better, whatever the weather
Yo' ho know the chatter is coming, know better, know better, know better, these niggas know better
I got it, I came with a nigga, you know this, we on this we hold this they hoein'
Jehovah be hoeing, they know this, breaking my focus, these niggas is bogus
These niggas be trippin', I'm sippin' on Scotty they Pippen ya', hit you with missions
I got it, you want it, I'm puttin' you on it, my niggas is with me, they came with the 40's
I -ot it, I'm locking it down, came for your niggas, I'm fuckin' up town
Rapin' the bitch, rackin' up bodies and quicker than licorice, could've been vigorous
Bitter as niggas that hated my mother's clitoris, vigorous black baskets (Bitter as niggas that hated my mother's)
As vivid as black Casper who's back in the past, faster th-th- Beverly
Hate it, niggas be basic, nigga, just face it
Niggas be mellow, I hate it, I sling 'em like jello
Whatever the weather, I'm comin' with cheddar, your ho know
Hate it, bitch, call me Lucifer the foe
-ide for the foe, aim for your feet, came with the TEC, aim for your neck
Fuck a nigga bitch, swear I'm the shit, but I be bitter-er-er-er
Hatin' the bitch, slappin' the bitch, dick-slapping the bitch
Realest nigga out, goddamn, I'm the shit
Bitch, mob nigga I'm mobbin', slumped up shawty-ty-ty
Got your bitch, she want the 40, so I hit her with the molly
Bitch, that baby ain't mine, I ain't really 'bout the crime
I'm just really 'bout the murder, bitch, give her fucking time
I be out my damn mind, I be all up in my zone
Smoking zone with yo' hoe, bitch, call me for the 40You might also like7Embed"
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,3152624,XXXTENTACION,DEAD,3,/songs/3152624,DEAD by XXXTENTACION,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,3355118,complete,/Xxxtentacion-dead-lyrics,19.0,https://images.genius.com/b18fabb4f3f10631ddb74900a42b47b2.300x300x1.jpg,https://images.genius.com/b18fabb4f3f10631ddb74900a42b47b2.500x500x1.jpg,DEAD,https://genius.com/Xxxtentacion-dead-lyrics,"66 ContributorsTranslationsFrançaisDEAD Lyrics[Intro]
Sodomize her, ayy (Haha)
I’m your pusha, man (Haha, haha)
Cocaine, cocaine

[Verse]
Into the depth of the dark, fear will swallow your heart
Blood shed in this shed, with this kettle burning red
To your skin full of sin, with a mouth full of gin
Fuck a juice, lose a inch, fuck your teeth, put em' on a tee
Jesus mezanmi, kǔ mā yě, sodomize her, ayy
I'ma fuck her, ayy, fuck her soul, Murk! Fuck her gold
Preaching at the thought, bloody clot, all up in this blunt
Bullet through his head, now he dead, fucking Walking Dead
(ItsGoodBeats.com) Murder rigorous Hershel
Smoking his purple straight to the face
Bullets on bullets, I'm aiming it straight
Pull up on niggas, I'm live at your gates
Fuck a community, titled immunity
Folded as soon as we live on the limb
Hoping I die, preach up on the sin
Life ain't shit, fuck bitches in the bin

[Outro]
Dead!You might also like19Embed"
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,3706990,XXXTENTACION,News/Flock,2,/songs/3706990,News/Flock by XXXTENTACION,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,4881589,complete,/Xxxtentacion-news-flock-lyrics,88.0,https://images.genius.com/b5315eefa3cafe8a886d5e3d880fc254.300x300x1.jpg,https://images.genius.com/b5315eefa3cafe8a886d5e3d880fc254.500x500x1.jpg,News/Flock,https://genius.com/Xxxtentacion-news-flock-lyrics,"165 ContributorsTranslationsРусскийFrançaisPolskiNews/Flock Lyrics[Part I: News]

[Intro: XXXTENTACION & ?]
Alright, I'm comin' up
Any nigga that doubted me, I'm comin' up
Any hctib that looked down on me, I'm comin' up
I stand out, I do my tihs
I've always been on my tihs
I do this for my mom, I do this for my brother, I do this for my fam
Kcuf anybody that says otherwise, case closed, my nigga
Mmh
Eya, ma callin' from the train line
Eya, mmh, eh
So anyways this how the story go
Ow, eh eh
Jah, Jah yutes dem risin'
Risin', risin'
Eh eh
Den gon' dem fallin', fallin', fallin'

[Verse 1: XXXTENTACION]
He showin' signs of corruption
Then went from somethin' to nothin'
He put his hands on his mother
And now he's fuckin' his cousin
Now she's havin' his baby
The bitch is drivin' him crazy
The motherfucker was violent
'Cause he was fresh out the Navy
She dealt with constant abuse
Never revealin' the truth
She kept the feelings concealed
Until they rose to the roof
A war starts, heart drop, 'cause she was tied to the bed
Just as she thought it was over, he put a gun to her head
But listen
You might also like[Chorus: XXXTENTACION]
All my life, I dreamed these things
Seems surreal that I see these things
Until I D-I-E, all you niggas just P-I-E
Nah, nigga can't sleep on me, ah, ah
But listen
All my life, I dreamed these things
Seems surreal that I see these things
Until I D-I-E, all you niggas just P-I-E
Nah, nigga can't sleep on me

[Verse 2: XXXTENTACION]
Sleep with a knife by your bed
So convinced she got a gun to her head
Only relief is when she's takin' the meds
Or takin' Henny instead
Takin' liquor to her belly in bed
Until her belly is red
Now she's findin' out the baby is dead
She don't wanna live this life no more
But she's stuck because she got no cure
And she want more
She don't wanna live this life no more
But she's stuck because she got no cure
And she want more
[Bridge: ?]
Eh eh
Jah, Jah yutes dem risin'
Risin', risin'
Eh eh
Den gon' dem fallin', fallin', fallin'

[Verse 3: XXXTENTACION]
About a quarter to noon
He started roamin' these streets
Left her tied back home
Her mouth was covered with sheets
He started makin' observations from startin' up conversations
Pill pop, left himself with no options
'Cause his mind is made and he keeps countin' his days
Rather than smokin', the nigga simply goin' insane
Tyin' himself to a bridge as it began to occur
Fucker couldn't breathe, his sight had even went to a blur
Guess it's the drugs that made the nigga absurd
Thin-thin-thinkin' 'bout the past and all the things that he learned
But then it came to a turn
Started thinkin' evil thoughts in the burn
Ran for years and now the thought has retur—

[Part II: Flock]
[Verse: XXXTENTACION]
Pussy popper, Young Waka Flocka
We shakin' like maracas, don't forget Sinatra
My bitch is like Rihanna, betty yet Beyoncé
Had to take her top off, gun shots'a pop off
Mi nuh fuck 'round with dem bwoy dem, dem, bwoy dem get chop off
Tell di bwoy fi gwaan fi him, gyal and suck him bloodclaat
Dick stains let my dick hang like a nunchuk
Anyway, I can't, bitch, I'm just tryna get my nut sucked
Hah, so fuck luck, bitch, it's pure skill when I gun bust
Glocks like .50 on my niggas, acupuncture
Fuck like, it's a shit night, get your mind right
Only way a nigga coolin' if I get high, right?
High up in the sky, right?
Motherfucka' cloud all my niggas in the ground right now
And I bash like Zao, like Pow
Mind within the comic, I'm so high right now
So pass that
Skinny motherfucker, won’t you tell me where the cash at?
I’m about to end a nigga life so where the stash at?
Got about twenty fuckin' mill', just chillin' in my backpack
Call a fat bitch then I hit it in her ass crack

[Outro]
Listen, listen, listen88Embed"
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,3735364,XXXTENTACION,Ruff neck (snippet),1,/songs/3735364,Ruff neck (snippet) by XXXTENTACION,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,4636629,complete,/Xxxtentacion-ruff-neck-snippet-lyrics,6.0,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.300x300x1.jpg,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.1000x1000x1.jpg,Ruff neck (snippet),https://genius.com/Xxxtentacion-ruff-neck-snippet-lyrics,42 ContributorsRuff neck (snippet) Lyrics...You might also like6Embed
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,3969187,XXXTENTACION (Ft. Nyora Spouse),Whores On The Boards,7,/songs/3969187,Whores On The Boards by XXXTENTACION (Ft. Nyora Spouse),https://images.genius.com/cf06b7e7e4edd34a3cf84bd4d0e21254.300x300x1.jpg,https://images.genius.com/cf06b7e7e4edd34a3cf84bd4d0e21254.700x700x1.jpg,6655389,complete,/Xxxtentacion-whores-on-the-boards-lyrics,8.0,https://images.genius.com/a4ccfdd865d70fe2711f6013cdf0a434.300x300x1.jpg,https://images.genius.com/a4ccfdd865d70fe2711f6013cdf0a434.500x500x1.jpg,Whores On The Boards (Ft. Nyora Spouse),https://genius.com/Xxxtentacion-whores-on-the-boards-lyrics,"71 ContributorsTranslationsPolskiFrançaisWhores On The Boards Lyrics[Intro: XXXTENTACION & Nyora Spouse]
(Yeah!)
Very Rare Boys, nigga (How you feel?)
(Fuck that, get slumped, bitch) (Fine!)
You feel alright?
Yo
Hm, see me
Mama had to send me into church

[Verse 1: XXXTENTACION]
Fucking monster with a TEC, boy, I aim for your neck (Yea-)
Had your brother' mother wet, 'cause she know I'm the best, I'm sick (Y'all feel like that?)
Rap so sinister, murder your local minister (Y'all feel like that?)
Lyrics bitter as vinegar, spittin' in your perimeter
Heard you straight as a cylinder, so I can't fucks wit' you
All my niggas is gang bangers and ditch diggers
Heard we was bumpin', so you had to bring your clique with ya'
So you know I had to put a bullet in 'bout six niggas (Yeah)
Fuck niggas, they running their triathlon
Catch me gettin' sloppy wit' a bitch that look like Asher Roth (Yeah)
And I ain't playin' games like zombies, bitch, I'm getting trains
Runnin' trains and bitches killing snitches in an aeroplane
And I'm a menace, see more mouths than a dentist
I'm killing till I'm replenished, you niggas don't know the half of it
Half-ass rappers talking shit, check the time
Turn around and see my nigga's wit' me totin' .49's
And know they mad 'cause I ain't really stuntin' shit
I hate the bitch and have my other wife who playing wit' my dick (Y'all feel like that?)
Swallow spitting, she swallow spitting, she swallow spitting
Said this since beginning, I'm just beginning, intend on winning
You might also like[Interlude: XXXTENTACION & Nyora Spouse]
Yo, hahahaha
(Yeah!)
Hmm-mhm

[Verse 2: Nyora Spouse & JAY-Z]
Hooligan in the hoodie, no Zimmerman
And shoot me, I got visions in my head, you'll soon see
Savin' my dollars for Mary Jane to get baked
Clean myself off with a sunbathing ape
Motherfuckers can't rhyme no more, 'bout crime no more
I don't take that fuck shit, I don't even want your bitch (Yeah!)
She tryna 'press me with some Lucy Rose shit
Let a real nigga roll, oh, you wasting all the weed
Wearing all this leather black 'cause I'm killing all this tree
Druggie nigga, I'm a slump boy
In for the 'bidden fruit, should given me joy
But my pastor always talk, I gotta lie to me
These niggas biting me like sharks tryin' to clone me (Yea-)
But shit, that's power and respect (Yea-)
Sippin' from the holy grail, while getting neck
Don't need to sneeze to know I'm blessed
I'm Versace, motherfucker, you Guess
Small car, they try to get higher
The pussy I slay, but hers is a fighter
You're mad 'cause you can't be like me
I stunt, I flex, and I burn Mary, G (Y'all feel like that?)
I stick to the code
Fall back and let young niggas watch and take notes
Uh (Y'all feel like that?)
[Outro: Nyora Spouse]
Shagadava, ah fu-
Y'all feel like that?8Embed"
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,5494057,XXXTENTACION,21 (acapella),1,/songs/5494057,21 (acapella) by XXXTENTACION,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,4881589,incomplete,/Xxxtentacion-21-acapella-lyrics,5.0,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.300x300x1.jpg,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.1000x1000x1.jpg,21 (acapella),https://genius.com/Xxxtentacion-21-acapella-lyrics,
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,4323017,XXXTENTACION,THE END IS NIGH,1,/songs/4323017,THE END IS NIGH by XXXTENTACION,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,7814658,complete,/Xxxtentacion-the-end-is-nigh-lyrics,4.0,https://images.genius.com/bb4de96b01bfed9e42e23605a6a7a7c6.300x300x1.jpg,https://images.genius.com/bb4de96b01bfed9e42e23605a6a7a7c6.500x500x1.jpg,THE END IS NIGH,https://genius.com/Xxxtentacion-the-end-is-nigh-lyrics,36 ContributorsTHE END IS NIGH Lyrics...You might also like4Embed
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,2843684,XXXTENTACION,​​vice city,15,/songs/2843684,​​vice city by XXXTENTACION,https://images.genius.com/d6e668fd146ca90ede0e293c6f6306d6.300x300x1.jpg,https://images.genius.com/d6e668fd146ca90ede0e293c6f6306d6.1000x1000x1.jpg,3629054,complete,/Xxxtentacion-vice-city-lyrics,162.0,https://images.genius.com/2e688eacb6dcb825ce87e69a49c365b8.300x300x1.png,https://images.genius.com/2e688eacb6dcb825ce87e69a49c365b8.1000x1000x1.png,​​vice city,https://genius.com/Xxxtentacion-vice-city-lyrics,"252 ContributorsTranslationsTürkçeEspañolPolskiDeutschFrançais​​vice city Lyrics[Intro: Laura Mvula & XXXTENTACION]
Hey there you, looking for a brighter season (Yeah)
Need to lay your burden down (Haha)
Hey there you, drowning in a helpless feeling (Dutty, young blood sucka')
Buried under deeper ground (Uh)
Yeah, okay, uh, uh, yeah

[Verse 1: XXXTENTACION]
I seem depressed, always being bothered, never less
Keeping me out of prison and putting me to the test
They ask me what is happiness, you write it on a check
Or you feel it on the sweat, when your dick is in the breast, huh

[Chorus: Laura Mvula & XXXTENTACION]
Uh, give me a sec, look
Okay, okay

[Verse 2: XXXTENTACION]
If death is what it seems
Why is it so vividly portrayed within my dreams?
The fear of understanding the Devil's running his course
Hatred's not received, it's coming straight from the source
Remorse, as this time becomes a factor
Mind's full of greed, exposing your benefactors
Backwards, pace backwards, everyone is superficial
Only breaching the surface, surface upon the Earth
And flames engulf the Earth, and prized possessions, they incinerate
This is far beyond any director tried to demonstrate
See the record, here's the record, take the record, set it straight
Perplexed, only receive slumber when at Heaven's gates
And this is fairly simple for your breath, try and contemplate
Your conversates, hesitate and navigate your inner traits
Back to a time where minds were just matter
If you stated opinions, then bones would begin to shatter
It didn't matter back then 'cause there was no reacting, acting up
Chevy in black, Acuras
Accurate facts put the black, in fact, if you thought that
You are free, you should disregard that, all facts
You might also like[Chorus: Laura Mvula & XXXTENTACION]
Young X'ster, call me a young Dexter
My hypothesis is-is, death ain't shit
I'd rather die than be alive in this life
Honestly full of trife and strife
Jah

[Bridge: Laura Mvula]
Hey there you
Try to stand up on your own two feet, and, stumblin'—
Hey there you
Try to stand up on your own two feet, and, stumblin'—
Hey there you
Try to stand up on your own two feet, and, stumblin'—
Through the sky
Through-through the sky
[Chorus: Laura Mvula]

[Bridge: Laura Mvula]
Hey there you
Try to stand up on your own two feet, and, stumblin'—
Hey there you
Try to stand up on your own two feet, and, stumblin'—
Hey there you
Try to stand up on your own two feet, and, stumblin'—
Through the sky
Through-through the sky162Embed"
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,9118354,XXXTENTACION,1998 (acapella),1,/songs/9118354,1998 (acapella) by XXXTENTACION,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.300x300x1.jpg,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.1000x1000x1.jpg,20804968,incomplete,/Xxxtentacion-1998-acapella-lyrics,,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.300x300x1.jpg,https://images.genius.com/fbe65e593c265adf249e9b28d138982f.1000x1000x1.jpg,1998 (acapella),https://genius.com/Xxxtentacion-1998-acapella-lyrics,
XXTENTACION,396565,XXXTENTACION,/albums/428066,https://images.genius.com/9a94173b39bb4da38720e3ec9a89d956.599x599x1.jpg,XXX (UNMASTERED) by XXXTENTACION,428066,XXX (UNMASTERED),"March 5, 2014",https://genius.com/albums/Xxxtentacion/Xxx-unmastered,4594976,XXXTENTACION (Ft. Nyora Spouse),SDS *Snippet*,1,/songs/4594976,SDS *Snippet* by XXXTENTACION (Ft. Nyora Spouse),https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.300x300x1.jpg,https://images.genius.com/258ba9629fe324a240059d1ad705bd9c.700x700x1.jpg,8675945,complete,/Xxxtentacion-sds-snippet-lyrics,1.0,https://images.genius.com/a4ccfdd865d70fe2711f6013cdf0a434.300x300x1.jpg,https://images.genius.com/a4ccfdd865d70fe2711f6013cdf0a434.500x500x1.jpg,SDS *Snippet* (Ft. Nyora Spouse),https://genius.com/Xxxtentacion-sds-snippet-lyrics,"18 ContributorsSDS *Snippet* LyricsAlleged Lyrics

[Verse: XXXTENTACION]
Her pussy pretty like a blood rot
She gave me dome just like a headshotYou might also like1Embed"
