search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Nirvana,12712,Nirvana,/albums/157680,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,From the Muddy Banks of the Wishkah by Nirvana,157680,From the Muddy Banks of the Wishkah,"October 1, 1996",https://genius.com/albums/Nirvana/From-the-muddy-banks-of-the-wishkah,4403701,Nirvana,"Breed (Live at London Astoria, UK, December 3, 1989)",0,/songs/4403701,"Breed (Live at London Astoria, UK, December 3, 1989) by Nirvana",https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.300x300x1.jpg,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,1603328,complete,/Nirvana-breed-live-at-london-astoria-uk-december-3-1989-lyrics,,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.300x300x1.jpg,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,"Breed (Live at London Astoria, UK, December 3, 1989)",https://genius.com/Nirvana-breed-live-at-london-astoria-uk-december-3-1989-lyrics,"7 ContributorsBreed (Live at London Astoria, UK, December 3, 1989) Lyrics[Verse]
I don't care, I don't care, I care
I care, I care, I care if I'm old
I don't mind, I don't mind, I don't mind
I mind, I mind, I might've blown
Get away, get away, away
Away, away, away from your home
I don't mind, I don't mind, I mind
I mind, I mind, hey!

[Chorus]
Even if you have, even if you need
I don't even care, we could have a tree
We could plant a house, we could build a tree
I don't even care, we could have a tree
She said, she said
She said, she said
She said, she said
She said, she said

[Verse]
Outta way, outta way, away
Away, away, away from your home
I don't mind, I don't mind, I mind
I mind, I mind, I might've blown
Get away, get away, away
Away, away, away from your home
I don't mind, I don't mind, mind
I mind, I mind, hey!
You might also like[Chorus]
Even if you have, even if you need
I don't even care, we could have a tree
We could plant a house, we could build a tree
I don't even care, we could build a tree
She said, she said
She said, she said
She said, she said
She said, she said

[Chorus]
Even if you have, even if you need
I don't even care, we could have a tree
We could plant a house, we could build a tree
I don't even care, we could have a tree
She said, she said
She said, she said
She said, she said
She said, she said
She said, she said
She said, said

[Outro]
Hey, bootleggers!
This is a new song and we dont really feel like...
Actually going through the trouble of putting it out ourselves, so
This song is called ""The Eagle Has Landed""
Yes, and it's for all of you bootleggers so go ahead and go!Embed"
Nirvana,12712,Nirvana,/albums/157680,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,From the Muddy Banks of the Wishkah by Nirvana,157680,From the Muddy Banks of the Wishkah,"October 1, 1996",https://genius.com/albums/Nirvana/From-the-muddy-banks-of-the-wishkah,5802338,Nirvana,"Tourette’s (Live at Reading Festival, UK, August 30, 1992)",0,/songs/5802338,"Tourette’s (Live at Reading Festival, UK, August 30, 1992) by Nirvana",https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.300x300x1.jpg,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,3807492,complete,/Nirvana-tourettes-live-at-reading-festival-uk-august-30-1992-lyrics,,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.300x300x1.jpg,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,"Tourette’s (Live at Reading Festival, UK, August 30, 1992)",https://genius.com/Nirvana-tourettes-live-at-reading-festival-uk-august-30-1992-lyrics,"6 ContributorsTourette’s (Live at Reading Festival, UK, August 30, 1992) Lyrics[Intro]
""Moderate Rock""

[Verse 1]
May day, every day, my day
Could've had a heart attack, my heart
We don't know anything, my heart
We all want something fair, my heart

[Interlude]
Hey
Hey
Hey
Hey
Hey

[Verse 2]
Out of town, out of sight, is my heart
Queen of lies, not today, my heart
One more on the phone, my heart
One more at the door of my heart

[Interlude]
Hey
Hey
Hey
You might also like[Outro]
Mean heart
Cold heart
Cold heart
Cold heart
Cold heart
Cold heart
Cold heart
Cold heartEmbed"
Nirvana,12712,Nirvana,/albums/157680,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,From the Muddy Banks of the Wishkah by Nirvana,157680,From the Muddy Banks of the Wishkah,"October 1, 1996",https://genius.com/albums/Nirvana/From-the-muddy-banks-of-the-wishkah,5802342,Nirvana,"Blew (Live In Amsterdam At Paradiso, November 25, 1991)",0,/songs/5802342,"Blew (Live In Amsterdam At Paradiso, November 25, 1991) by Nirvana",https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.300x300x1.jpg,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,3807492,complete,/Nirvana-blew-live-in-amsterdam-at-paradiso-november-25-1991-lyrics,,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.300x300x1.jpg,https://images.genius.com/8a4e01c634ccb9e0bd8d6f257102d2e4.1000x1000x1.jpg,"Blew (Live In Amsterdam At Paradiso, November 25, 1991)",https://genius.com/Nirvana-blew-live-in-amsterdam-at-paradiso-november-25-1991-lyrics,"4 ContributorsBlew (Live In Amsterdam At Paradiso, November 25, 1991) Lyrics[Spoken Intro]
Thank you for your patience

[Verse]
And if you wouldn't mind I would like to blew
And if you wouldn't care I would like to lose
And if you wouldn't mind I would like to leave
And if you wouldn't care I would like to breathe

[Chorus]
Is there another reason for your stain?
Could you believe who we knew stress or strain?
Here is another word that rhymes with shame, ah

[Verse]
And if you wouldn't mind I would like to blew
And if you wouldn't care I would like to lose
And if you wouldn't mind I would like to leave
And if you wouldn't care I would like to breathe

[Chorus]
Is there another reason for your stain?
Could you believe who we knew stress or strain?
Here is another word that rhymes with shame, ah

[Guitar Solo]
You might also like[Chorus]
Is there another reason for your stain?
Could you believe who we knew stress or strain?
Here is another word that rhymes with shame, ah

[Outro]
You could do anything
You could do anything
You could do anything
You could do anything
You could do anything
You could do anything
You could do anything
You could do anythingEmbed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,52968,Nirvana,Smells Like Teen Spirit,12,/songs/52968,Smells Like Teen Spirit by Nirvana,https://images.genius.com/3dd6ff4dec4c562108879f5b303da164.300x300x1.png,https://images.genius.com/3dd6ff4dec4c562108879f5b303da164.600x600x1.png,7,complete,/Nirvana-smells-like-teen-spirit-lyrics,412.0,https://images.genius.com/3dd6ff4dec4c562108879f5b303da164.300x300x1.png,https://images.genius.com/3dd6ff4dec4c562108879f5b303da164.600x600x1.png,Smells Like Teen Spirit,https://genius.com/Nirvana-smells-like-teen-spirit-lyrics,"307 ContributorsTranslationsРусскийTürkçeEspañolPortuguêsItalianoHebrewFrançaisDeutschSmells Like Teen Spirit Lyrics[Verse 1]
Load up on guns, bring your friends
It's fun to lose and to pretend
She's over-bored and self-assured
Oh no, I know a dirty word

[Pre-Chorus]
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

[Chorus]
With the lights out, it's less dangerous
Here we are now, entertain us
I feel stupid and contagious
Here we are now, entertain us
A mulatto, an albino
A mosquito, my libido

[Post-Chorus]
Yeah, hey, yay

[Verse 2]
I'm worse at what I do best
And for this gift, I feel blessed
Our little group has always been
And always will until the end
You might also like[Pre-Chorus]
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello

[Chorus]
With the lights out, it's less dangerous
Here we are now, entertain us
I feel stupid and contagious
Here we are now, entertain us
A mulatto, an albino
A mosquito, my libido

[Post-Chorus]
Yeah, hey, yay

[Guitar Solo]

[Verse 3]
And I forget just why I taste
Oh yeah, I guess it makes me smile
I found it hard, it's hard to find
Oh well, whatever, never mind

[Pre-Chorus]
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello, how low
Hello, hello, hello
[Chorus]
With the lights out, it's less dangerous
Here we are now, entertain us
I feel stupid and contagious
Here we are now, entertain us
A mulatto, an albino
A mosquito, my libido

[Outro]
A denial, a denial
A denial, a denial
A denial, a denial
A denial, a denial
A denial412Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,189406,Nirvana,Even in His Youth,4,/songs/189406,Even in His Youth by Nirvana,https://images.genius.com/ddcc838a92a1e2440b21b81a6206067c.300x300x1.jpg,https://images.genius.com/ddcc838a92a1e2440b21b81a6206067c.300x300x1.jpg,253354,complete,/Nirvana-even-in-his-youth-lyrics,4.0,https://images.genius.com/ddcc838a92a1e2440b21b81a6206067c.300x300x1.jpg,https://images.genius.com/ddcc838a92a1e2440b21b81a6206067c.300x300x1.jpg,Even in His Youth,https://genius.com/Nirvana-even-in-his-youth-lyrics,"28 ContributorsEven in His Youth Lyrics[Verse 1]
Even in his youth
Even in his youth
Even in his youth
He was nothing
Kept his body clean
Kept his body clean
Kept his body clean
Going nowhere
Daddy was ashamed
Daddy was ashamed
Daddy was ashamed
He was something
Disgrace the family name
Disgrace the family name
Family name, he was something

[Chorus]
He was born for your crew
I've got nothing left to prove
If I die before I wake
Hope I don't come back a slave

[Verse 2]
Even in his youth
Even in his youth
Even in his youth
He was nothing
Kept his body clean
Kept his body clean
Kept his body clean
Going nowhere
Daddy was ashamed
Daddy was ashamed
He was the same, he was nothing
Disgrace the family name
Disgrace the family name
Family name, going nowhere
You might also like[Chorus]
Leave this one, for your brew
I've got nothing left to prove
If I die before I wake
Hope I don't come back a slave
Aye– yeah!

[Guitar Solo]

[Chorus]
Leave this one, for your brew
I've got nothing left to prove
If I die before I wake
Hope I don't come back again
I'm dying

[Outro]
Even in his youth
Even in his youth
Yeah, yeah
Even in his youth
Even in his youth
Yeah, yeah
Even in his youth
Yeah, yeah
Even in his youth
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah4Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,106650,Nirvana,Aneurysm,6,/songs/106650,Aneurysm by Nirvana,https://images.genius.com/eef4b317c5b2e625674e0211e7c89505.300x300x1.jpg,https://images.genius.com/eef4b317c5b2e625674e0211e7c89505.1000x1000x1.jpg,239437,complete,/Nirvana-aneurysm-lyrics,25.0,https://images.genius.com/f8345918fc1310fa8a77e4b187c1d1b8.300x300x1.jpg,https://images.genius.com/f8345918fc1310fa8a77e4b187c1d1b8.600x600x1.jpg,Aneurysm,https://genius.com/Nirvana-aneurysm-lyrics,"60 ContributorsAneurysm Lyrics[Verse 1]
Come on over, do the twist, ah-ha
Overdo it and have a fit, ah-ha
Come on over & shoot the shit, ah-ha
Love you so much, it makes me sick, ah-ha
Come on over and do the twist, ah-ha

[Chorus]
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me

[Verse 2]
Come on over, do the twist, ah-ha
Overdo it and have a fit, ah-ha
Love you so much, it makes me sick, ah-ha
Come on over and shoot the shit, ah-ha

[Chorus]
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me (Beat it, beat it)
Beat me out of me
You might also like[Outro]
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart
She keeps it pumpin' straight to my heart25Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,62560,Nirvana,Come as You Are,13,/songs/62560,Come as You Are by Nirvana,https://images.genius.com/0c1208a90aa967f75f3bc0a734584572.300x300x1.jpg,https://images.genius.com/0c1208a90aa967f75f3bc0a734584572.1000x1000x1.jpg,53967,complete,/Nirvana-come-as-you-are-lyrics,151.0,https://images.genius.com/5e40385cea2492c190801820852697b3.300x300x1.png,https://images.genius.com/5e40385cea2492c190801820852697b3.600x600x1.png,Come as You Are,https://genius.com/Nirvana-come-as-you-are-lyrics,"178 ContributorsTranslationsРусскийEspañolPortuguêsItalianoFrançaisEestiDeutschCome as You Are Lyrics[Verse 1]
Come as you are, as you were
As I want you to be
As a friend, as a friend
As an old enemy
Take your time, hurry up
Choice is yours, don't be late
Take a rest as a friend
As an old memoria

[Refrain]
Memoria
Memoria
Memoria
[Verse 2]
Come doused in mud, soaked in bleach
As I want you to be
As a trend, as a friend
As an old memoria

[Refrain]
Memoria
Memoria
Memoria
You might also like[Chorus]
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun

[Guitar Solo]

[Refrain]
'Ria
Memoria
Memoria
Memoria (No, I don't have a gun)

[Chorus]
Well, I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun

[Outro]
(Memoria)
(Memoria)151Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,72616,Nirvana,"Endless, Nameless",6,/songs/72616,"Endless, Nameless by Nirvana",https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.300x300x1.png,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.1000x1000x1.png,11524,complete,/Nirvana-endless-nameless-lyrics,33.0,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.300x300x1.png,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.1000x1000x1.png,"Endless, Nameless",https://genius.com/Nirvana-endless-nameless-lyrics,"98 ContributorsTranslationsРусскийPortuguêsFrançaisEndless, Nameless Lyrics[Verse 1]
Silence, here I am!
Here I am, silent!
Bright and clear, it's what I am!
I have died!

[Chorus]
Mother, Mother
Mother, Mother

[Verse 2]
Death! And violence!
Excitement, right here!
Died! Go to Hell!
Here I am, right here!
Ow!

[Chorus]
No más, no más
No más, Mama

[Verse 3]
Death is what I am!
Go to Hell, go to jail!
In back of that crime!
Here I am, take a chance!
Dead!
Die
You might also like[Instrumental Outro]33Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,105024,Nirvana,School,3,/songs/105024,School by Nirvana,https://images.genius.com/7ce91b151b152903fce32da998791764.300x300x1.jpg,https://images.genius.com/7ce91b151b152903fce32da998791764.470x470x1.jpg,350375,complete,/Nirvana-school-lyrics,16.0,https://images.genius.com/7ce91b151b152903fce32da998791764.300x300x1.jpg,https://images.genius.com/7ce91b151b152903fce32da998791764.470x470x1.jpg,School,https://genius.com/Nirvana-school-lyrics,"39 ContributorsSchool Lyrics[Verse]
Won't you believe it? It's just my luck
Won't you believe it? It's just my luck
Won't you believe it? It's just my luck
Won't you believe it? It's just my luck

[Chorus]
No recess
No recess
No recess

[Verse]
Won't you believe it? It's just my luck
Won't you believe it? It's just my luck
Won't you believe it? It's just my luck
Won't you believe it? It's just my luck

[Chorus]
No recess
No recess
No recess

[Guitar Solo]

[Bridge]
You're in high school again
You're in high school again
You're in high school again
You're in high school again
You're in high school again
You're in high school again
You're in high school again
You're in high school again
You might also like[Chorus]
No recess
No recess
No recess
No recess
No recess
No recess
No recess16Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,63279,Nirvana,Drain You,13,/songs/63279,Drain You by Nirvana,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.300x300x1.png,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.1000x1000x1.png,53967,complete,/Nirvana-drain-you-lyrics,44.0,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.300x300x1.png,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.1000x1000x1.png,Drain You,https://genius.com/Nirvana-drain-you-lyrics,"120 ContributorsTranslationsРусскийEspañolPortuguêsItalianoDrain You Lyrics[Verse 1]
One baby to another says: ""I'm lucky to have met you""
I don't care what you think unless it is about me
It is now my duty to completely drain you
I travel through a tube and end up in your infection

[Chorus]
Chew your meat for you
Pass it back and forth
In a passionate kiss
From my mouth to yours

[Post-Chorus]
I like you

[Verse 2]
With eyes so dilated, I've become your pupil
You taught me everything without a poison apple
The water is so yellow, I'm a healthy student
Indebted and so grateful, vacuum out the fluids

[Chorus]
Chew your meat for you
Pass it back and forth
In a passionate kiss
From my mouth to yours
You might also like[Post-Chorus]
I like you
[Bridge]
You, you, you
You, you, you

[Verse 1]
One baby to another says: ""I'm lucky to have met you""
I don't care what you think unless it is about me
It is now my duty to completely drain you
I travel through a tube and end up in your infection

[Chorus]
Chew your meat for you
Pass it back and forth
In a passionate kiss
From my mouth to yours
Sloppy lips to lips
You're my vitamins

[Outro]
I like you44Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,63277,Nirvana,In Bloom,7,/songs/63277,In Bloom by Nirvana,https://images.genius.com/0c1208a90aa967f75f3bc0a734584572.300x300x1.jpg,https://images.genius.com/0c1208a90aa967f75f3bc0a734584572.1000x1000x1.jpg,53967,complete,/Nirvana-in-bloom-lyrics,67.0,https://images.genius.com/6f378811b0add7224bec6bd6b0497416.300x300x1.png,https://images.genius.com/6f378811b0add7224bec6bd6b0497416.600x600x1.png,In Bloom,https://genius.com/Nirvana-in-bloom-lyrics,"128 ContributorsTranslationsРусскийEspañolPortuguêsItalianoFrançaisIn Bloom Lyrics[Verse 1]
Sell the kids for food
Weather changes moods
Spring is here again
Reproductive glands

[Chorus]
He's the one who likes all our pretty songs, and he
Likes to sing along and he likes to shoot his gun, but he
Knows not what it means
Knows not what it means, and I say
He's the one who likes all our pretty songs, and he
Likes to sing along and he likes to shoot his gun, but he
Knows not what it means
Knows not what it means, and I say, ""Yeah""

[Verse 2]
We can have some more
Nature is a whore
Bruises on the fruit
Tender age in bloom

[Chorus]
He's the one who likes all our pretty songs, and he
Likes to sing along and he likes to shoot his gun, but he
Knows not what it means
Knows not what it means, and I say
He's the one who likes all our pretty songs, and he
Likes to sing along and he likes to shoot his gun, but he
Knows not what it means
Knows not what it means, and I say, ""Yeah""
You might also like[Guitar Solo]

[Chorus]
He's the one who likes all our pretty songs, and he
Likes to sing along and he likes to shoot his gun, but he
Knows not what it means
Knows not what it means, and I say
He's the one who likes all our pretty songs, and he
Likes to sing along and he likes to shoot his gun, but he
Knows not what it means
Knows not what it means
Knows not what it means
Knows not what it means, and I say, ""Yeah""67Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,172893,Nirvana,Sliver,8,/songs/172893,Sliver by Nirvana,https://images.genius.com/cd65e3068ab0942a4e3ed178467a6772.300x301x1.jpg,https://images.genius.com/cd65e3068ab0942a4e3ed178467a6772.598x600x1.jpg,19773,complete,/Nirvana-sliver-lyrics,27.0,https://images.genius.com/cd65e3068ab0942a4e3ed178467a6772.300x301x1.jpg,https://images.genius.com/cd65e3068ab0942a4e3ed178467a6772.598x600x1.jpg,Sliver,https://genius.com/Nirvana-sliver-lyrics,"62 ContributorsTranslationsРусскийSliver Lyrics[Verse 1]
When Mom and Dad went to a show
They dropped me off at grandpa Joe's
I kicked and screamed; said, ""Please, don't go!""

[Chorus]
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!

[Verse 2]
Had to eat my dinner there
Mashed potatoes and stuff like that
I couldn't chew my meat too good

[Chorus]
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!

[Verse 3]
She said, ""Why don't you stop your crying?
Go outside and ride your bike""
That's what I did, I killed my toe!
You might also like[Chorus]
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!

[Verse 4]
Well, after dinner I had ice cream
I fell asleep and watched TV
I woke up in my mother's arms!

[Chorus]
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! Grandma, take me home!
Grandma, take me home! I wanna be alone!27Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,62558,Nirvana,Polly,12,/songs/62558,Polly by Nirvana,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.300x300x1.png,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.1000x1000x1.png,53967,complete,/Nirvana-polly-lyrics,73.0,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.300x300x1.png,https://images.genius.com/c7a0f0fae1f28e4cd3982e5779574f81.1000x1000x1.png,Polly,https://genius.com/Nirvana-polly-lyrics,"129 ContributorsTranslationsРусскийEspañolPortuguêsItalianoFrançaisPolly Lyrics[Verse 1]
Polly wants a cracker
I think I should get off her first
I think she wants some water
To put out the blow torch

[Chorus]
Isn't me, have a seed
Let me clip, dirty wings
Let me take a ride, cut yourself
Want some help, please myself
Got some rope, have been told
Promise you, have been true
Let me take a ride, cut yourself
Want some help, please myself

[Verse 2]
Polly wants a cracker
Maybe she would like some food
She asked me to untie her
A chase would be nice for a few

[Chorus]
Isn't me, have a seed
Let me clip, dirty wings
Let me take a ride, cut yourself
Want some help, please myself
Got some rope, have been told
Promise you, have been true
Let me take a ride, cut yourself
Want some help, please myself
You might also like[Verse 3]
Polly said
Polly says her back hurts
She's just as bored as me
She caught me off my guard
Amazes me, the will of instinct

[Chorus]
Isn't me, have a seed
Let me clip, dirty wings
Let me take a ride, cut yourself
Want some help, please myself
Got some rope, have been told
Promise you, have been true
Let me take a ride, cut yourself
Want some help, please myself73Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,56433,Nirvana,Lithium,13,/songs/56433,Lithium by Nirvana,https://images.genius.com/66715046cd34d7cb81fe0f31399407c5.300x300x1.jpg,https://images.genius.com/66715046cd34d7cb81fe0f31399407c5.1000x1000x1.jpg,29141,complete,/Nirvana-lithium-lyrics,156.0,https://images.genius.com/02e54a4527731850ba06f97dd3f042d4.300x300x1.png,https://images.genius.com/02e54a4527731850ba06f97dd3f042d4.600x600x1.png,Lithium,https://genius.com/Nirvana-lithium-lyrics,"168 ContributorsTranslationsРусскийEspañolPortuguêsItalianoFrançaisLithium Lyrics[Verse 1]
I'm so happy, 'cause today I found my friends
They're in my head
I'm so ugly, that's okay, 'cause so are you
Broke our mirrors
Sunday mornin' is every day for all I care
And I'm not scared
Light my candles in a daze 'cause I've found God

[Chorus]
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah, yeah

[Verse 2]
I'm so lonely, that's okay, I shaved my head
And I'm not sad
And just maybe, I'm to blame for all I've heard
But I'm not sure
I'm so excited, I can't wait to meet you there
And I don't care
I'm so horny, that's okay, my will is good
You might also like[Chorus]
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah, yeah!

[Bridge]
I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack
I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack
[Bass Solo]

[Verse 1]
I'm so happy, 'cause today I found my friends
They're in my head
I'm so ugly, that's okay, 'cause so are you
Broke our mirrors
Sunday mornin' is every day for all I care
And I'm not scared
Light my candles in a daze 'cause I've found God
[Chorus]
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah
Yeah, yeah, yeah!

[Outro]
I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack
I like it, I'm not gonna crack
I miss you, I'm not gonna crack
I love you, I'm not gonna crack
I killed you, I'm not gonna crack156Embed"
Nirvana,12712,Nirvana,/albums/322634,https://images.genius.com/ccbe2843ff4f8d049a31e06b0e64155a.770x770x1.jpg,Singles by Nirvana,322634,Singles,December 1995,https://genius.com/albums/Nirvana/Singles,760201,Nirvana,Been a Son,6,/songs/760201,Been a Son by Nirvana,https://images.genius.com/2e1547bf302c67e0234efb67a641df35.300x300x1.jpg,https://images.genius.com/2e1547bf302c67e0234efb67a641df35.1000x1000x1.jpg,1575942,complete,/Nirvana-been-a-son-lyrics,7.0,https://images.genius.com/2e1547bf302c67e0234efb67a641df35.300x300x1.jpg,https://images.genius.com/2e1547bf302c67e0234efb67a641df35.1000x1000x1.jpg,Been a Son,https://genius.com/Nirvana-been-a-son-lyrics,"39 ContributorsTranslationsРусскийBeen a Son Lyrics[Verse 1]
She should have stayed away from friends
She should have had more time to spend
She should have died when she was born
She should have worn the crown of thorns
She should have...

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son
[Verse 2]
She should have made her mother proud
She should have stood out in the crowd
She should have had another chance
She should have fallen on her stance
She should have..

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son
You might also like[Bass Solo]

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son

[Verse 1]
She should have stayed away from friends
She should have had more time to spend
She should have died when she was born
She should have worn the crown of thorns
She should have...

[Chorus]
Been a son, she should have...
Been a son, she should have...
Been a son, she should have...
Been a son7Embed"
